Date,Value
2018-05-18 15:01:36.448000,85.0
2018-05-18 16:01:12.605000,85.0
2018-05-18 17:00:19.713000,85.0
2018-05-18 18:00:57.075000,85.0
2018-05-18 19:00:36.752000,85.0
2018-05-18 20:01:07.487000,85.0
2018-05-18 21:01:11.890000,85.0
2018-05-18 22:01:28.435000,85.0
2018-05-18 23:00:48.526000,85.0
2018-05-19 00:01:59.076000,85.0
2018-05-19 01:01:51.032000,85.0
2018-05-19 02:01:14.166000,85.0
2018-05-19 03:02:00.861000,85.0
2018-05-19 04:01:52.511000,85.0
2018-05-19 05:01:57.660000,85.0
2018-05-19 06:00:48.245000,85.0
2018-05-19 07:00:35.872000,85.0
2018-05-19 08:00:27.196000,85.0
2018-05-19 09:02:04.483000,85.0
2018-05-19 10:01:53.155000,85.0
2018-05-19 11:00:22.432000,85.0
2018-05-19 12:02:28.076000,85.0
2018-05-19 13:01:07.862000,85.0
2018-05-19 14:00:40.807000,85.0
2018-05-19 15:01:35.039000,85.0
2018-05-19 16:00:59.382000,85.0
2018-05-19 17:00:28.480000,85.0
2018-05-19 18:01:19.589000,85.0
2018-05-19 19:01:21.469000,85.0
2018-05-19 20:01:12.675000,85.0
2018-05-19 21:01:30.418000,85.0
2018-05-19 22:00:41.462000,85.0
2018-05-19 23:01:25.833000,85.0
2018-05-20 00:00:39.636000,85.0
2018-05-20 01:01:10.805000,85.0
2018-05-20 02:01:14.501000,85.0
2018-05-20 03:01:58.659000,85.0
2018-05-20 04:02:56.985000,85.0
2018-05-20 05:02:48.084000,85.0
2018-05-20 06:01:20.205000,85.0
2018-05-20 07:00:54.807000,85.0
2018-05-20 08:00:57.637000,85.0
2018-05-20 09:02:43.315000,85.0
2018-05-20 10:02:03.687000,85.0
2018-05-20 11:01:42.303000,85.0
2018-05-20 12:01:56.456000,85.0
2018-05-20 13:00:46.304000,85.0
2018-05-20 14:01:26.364000,85.0
2018-05-20 15:00:42.056000,85.0
2018-05-20 16:00:34.354000,85.0
2018-05-20 17:00:27.891000,85.0
2018-05-20 18:00:25.911000,85.0
2018-05-20 19:01:43.354000,85.0
2018-05-20 20:01:26.192000,85.0
2018-05-20 21:01:47.087000,85.0
2018-05-20 22:01:31.566000,85.0
2018-05-20 23:01:31.869000,85.0
2018-05-21 00:01:13.205000,85.0
2018-05-21 01:01:59.360000,85.0
2018-05-21 02:01:49.485000,85.0
2018-05-21 03:02:50.279000,85.0
2018-05-21 04:02:17.535000,85.0
2018-05-21 05:03:11.863000,85.0
2018-05-21 06:01:44.246000,85.0
2018-05-21 07:01:32.890000,85.0
2018-05-21 08:01:25.390000,85.0
2018-05-21 09:02:46.750000,85.0
2018-05-21 10:01:35.124000,85.0
2018-05-21 11:01:36.657000,85.0
2018-05-21 12:03:05.735000,85.0
2018-05-21 13:01:37.206000,85.0
2018-05-21 14:00:38.479000,85.0
2018-05-21 15:01:47.068000,85.0
2018-05-21 16:01:42.747000,85.0
2018-05-21 17:01:10.359000,85.0
2018-05-21 18:01:34.406000,85.0
2018-05-21 19:00:48.574000,85.0
2018-05-21 20:01:06.693000,85.0
2018-05-21 21:01:33.894000,85.0
2018-05-21 22:00:55.875000,85.0
2018-05-21 23:01:36.534000,85.0
2018-05-22 00:01:48.399000,85.0
2018-05-22 01:01:04.754000,85.0
2018-05-22 02:01:29.785000,85.0
2018-05-22 03:02:23.527000,85.0
2018-05-22 04:02:13.397000,85.0
2018-05-22 05:00:58.274000,85.0
2018-05-22 06:01:09.444000,85.0
2018-05-22 07:01:34.899000,85.0
2018-05-22 08:01:51.037000,85.0
2018-05-22 09:00:38.800000,85.0
2018-05-22 10:01:46.190000,85.0
2018-05-22 11:00:28.540000,85.0
2018-05-22 12:00:45.337000,85.0
2018-05-22 13:01:39.951000,85.0
2018-05-22 14:00:51.542000,85.0
2018-05-22 15:01:30.274000,85.0
2018-05-22 16:01:26.978000,85.0
2018-05-22 17:00:51.742000,85.0
2018-05-22 18:01:10.220000,85.0
2018-05-22 19:01:52.235000,85.0
2018-05-22 20:00:58.759000,85.0
2018-05-22 21:01:32.416000,85.0
2018-05-22 22:00:59.032000,85.0
2018-05-22 23:01:11.930000,85.0
2018-05-23 00:00:45.811000,85.0
2018-05-23 01:01:00.759000,85.0
2018-05-23 02:01:22.938000,85.0
2018-05-23 03:01:44.594000,85.0
2018-05-23 04:02:18.130000,85.0
2018-05-23 05:01:40.219000,85.0
2018-05-23 06:01:14.338000,85.0
2018-05-23 07:01:34.184000,85.0
2018-05-23 08:01:42.578000,85.0
2018-05-23 09:01:54.382000,85.0
2018-05-23 10:00:31.649000,85.0
2018-05-23 11:00:35.467000,85.0
2018-05-23 12:00:52.971000,85.0
2018-05-23 13:01:45.858000,85.0
2018-05-23 14:01:47.427000,85.0
2018-05-23 15:00:45.696000,85.0
2018-05-23 16:01:06.029000,85.0
2018-05-23 17:01:33.782000,85.0
2018-05-23 18:00:38.359000,85.0
2018-05-23 19:00:47.576000,85.0
2018-05-23 20:00:39.997000,85.0
2018-05-23 21:01:40.188000,85.0
2018-05-23 22:01:13.535000,85.0
2018-05-23 23:01:34.237000,85.0
2018-05-24 00:01:35.402000,85.0
2018-05-24 01:01:33.776000,85.0
2018-05-24 02:01:46.056000,85.0
2018-05-24 03:01:33.998000,85.0
2018-05-24 04:01:01.723000,85.0
2018-05-24 05:01:02.909000,85.0
2018-05-24 06:01:49.514000,85.0
2018-05-24 07:00:33.889000,85.0
2018-05-24 08:01:15.627000,85.0
2018-05-24 09:00:43.800000,85.0
2018-05-24 10:01:46.623000,85.0
2018-05-24 11:00:26.540000,85.0
2018-05-24 12:01:43.935000,85.0
2018-05-24 13:01:35.101000,85.0
2018-05-24 14:00:47.820000,85.0
2018-05-24 15:01:55.945000,85.0
2018-05-24 16:01:53.953000,85.0
2018-05-24 17:01:16.631000,85.0
2018-05-24 18:01:20.530000,85.0
2018-05-24 19:01:18.656000,85.0
2018-05-24 20:01:28.689000,85.0
2018-05-24 21:01:36.806000,85.0
2018-05-24 22:00:54.888000,85.0
2018-05-24 23:00:56.495000,85.0
2018-05-25 00:01:53.772000,85.0
2018-05-25 01:00:28.140000,85.0
2018-05-25 02:00:45.900000,85.0
2018-05-25 03:01:06.636000,85.0
2018-05-25 04:01:03.871000,85.0
2018-05-25 05:01:39.602000,85.0
2018-05-25 06:00:36.989000,85.0
2018-05-25 07:01:21.497000,85.0
2018-05-25 08:01:17.345000,85.0
2018-05-25 09:01:13.848000,85.0
2018-05-25 10:00:44.430000,85.0
2018-05-25 11:01:21.554000,85.0
2018-05-25 12:01:13.686000,85.0
2018-05-25 13:00:48.452000,85.0
2018-05-25 14:01:32.275000,85.0
2018-05-25 15:01:28.482000,85.0
2018-05-25 16:00:41.693000,85.0
2018-05-25 17:01:08.857000,85.0
2018-05-25 18:01:35.238000,85.0
2018-05-25 19:01:19.615000,85.0
2018-05-25 20:00:46.625000,85.0
2018-05-25 21:01:43.109000,85.0
2018-05-25 22:01:23.453000,85.0
2018-05-25 23:00:57.019000,85.0
2018-05-26 00:01:16.618000,85.0
2018-05-26 01:00:28.115000,85.0
2018-05-26 02:01:39.481000,85.0
2018-05-26 03:01:45.981000,85.0
2018-05-26 04:01:24.074000,85.0
2018-05-26 05:00:23.832000,85.0
2018-05-26 06:00:57.806000,85.0
2018-05-26 07:00:46.750000,85.0
2018-05-26 08:01:35.559000,85.0
2018-05-26 09:01:40.731000,85.0
2018-05-26 10:01:11.529000,85.0
2018-05-26 11:00:54.140000,85.0
2018-05-26 12:01:06.003000,85.0
2018-05-26 13:01:14.530000,85.0
2018-05-26 14:01:16.103000,85.0
2018-05-26 15:01:08.130000,85.0
2018-05-26 16:00:34.852000,85.0
2018-05-26 17:00:52.496000,85.0
2018-05-26 18:00:44.503000,85.0
2018-05-26 19:00:34.624000,85.0
2018-05-26 20:00:50.417000,85.0
2018-05-26 21:01:37.640000,85.0
2018-05-26 22:00:23.442000,85.0
2018-05-26 23:01:50.713000,85.0
2018-05-27 00:01:34.586000,85.0
2018-05-27 01:00:54.016000,85.0
2018-05-27 02:00:27.203000,85.0
2018-05-27 03:01:34.529000,85.0
2018-05-27 04:01:35.395000,85.0
2018-05-27 05:02:24.629000,85.0
2018-05-27 06:01:44.373000,85.0
2018-05-27 07:00:36.865000,85.0
2018-05-27 08:00:50.932000,85.0
2018-05-27 09:00:42.214000,85.0
2018-05-27 10:01:40.566000,85.0
2018-05-27 11:00:51.508000,85.0
2018-05-27 12:00:53.891000,85.0
2018-05-27 13:00:25.196000,85.0
2018-05-27 14:00:23.804000,85.0
2018-05-27 15:01:43.988000,85.0
2018-05-27 16:00:33.746000,85.0
2018-05-27 17:00:31.300000,85.0
2018-05-27 18:01:21.025000,85.0
2018-05-27 19:01:16.484000,85.0
2018-05-27 20:01:49.699000,85.0
2018-05-27 21:00:45.362000,85.0
2018-05-27 22:00:24.197000,85.0
2018-05-27 23:00:59.178000,85.0
2018-05-28 00:01:33.037000,85.0
2018-05-28 01:01:35.040000,85.0
2018-05-28 02:01:18.647000,85.0
2018-05-28 03:01:39.772000,85.0
2018-05-28 04:00:54.410000,85.0
2018-05-28 05:01:40.732000,85.0
2018-05-28 06:00:56.049000,85.0
2018-05-28 07:01:01.405000,85.0
2018-05-28 08:00:49.939000,85.0
2018-05-28 09:01:10.265000,85.0
2018-05-28 10:01:31.954000,85.0
2018-05-28 11:01:33.779000,85.0
2018-05-28 12:00:36.088000,85.0
2018-05-28 13:00:35.794000,85.0
2018-05-28 14:01:41.540000,85.0
2018-05-28 15:01:13.121000,85.0
2018-05-28 16:01:36.326000,85.0
2018-05-28 17:00:22.860000,85.0
2018-05-28 18:01:37.537000,85.0
2018-05-28 19:01:51.469000,85.0
2018-05-28 20:01:28.546000,85.0
2018-05-28 21:01:26.729000,85.0
2018-05-28 22:01:25.956000,85.0
2018-05-28 23:00:53.909000,85.0
2018-05-29 00:01:04.677000,85.0
2018-05-29 01:00:48.637000,85.0
2018-05-29 02:01:29.165000,85.0
2018-05-29 03:01:45.464000,85.0
2018-05-29 04:02:17.451000,85.0
2018-05-29 05:01:37.406000,85.0
2018-05-29 06:00:40.082000,85.0
2018-05-29 07:02:05.568000,85.0
2018-05-29 08:00:32.794000,85.0
2018-05-29 09:02:07.281000,85.0
2018-05-29 10:02:12.616000,85.0
2018-05-29 11:02:41.471000,85.0
2018-05-29 12:02:07.230000,85.0
2018-05-29 13:02:08.146000,85.0
2018-05-29 14:03:04.673000,85.0
2018-05-29 15:02:59.345000,85.0
2018-05-29 16:02:07.450000,85.0
2018-05-29 17:02:50.070000,85.0
2018-05-29 18:02:36.220000,85.0
2018-05-29 19:02:04.473000,85.0
2018-05-29 20:02:14.742000,85.0
2018-05-29 21:02:25.094000,85.0
2018-05-29 22:02:47.706000,85.0
2018-05-29 23:01:54.811000,85.0
2018-05-30 00:02:13.661000,85.0
2018-05-30 01:02:14.148000,85.0
2018-05-30 02:01:58.865000,85.0
2018-05-30 03:02:50.432000,85.0
2018-05-30 04:02:36.121000,85.0
2018-05-30 05:01:49.476000,85.0
2018-05-30 06:01:02.675000,85.0
2018-05-30 07:02:27.800000,85.0
2018-05-30 08:00:23.512000,85.0
2018-05-30 09:02:55.618000,85.0
2018-05-30 10:02:02.207000,85.0
2018-05-30 11:01:57.743000,85.0
2018-05-30 12:02:38.357000,85.0
2018-05-30 13:01:57.485000,85.0
2018-05-30 14:02:38.612000,85.0
2018-05-30 15:02:24.465000,85.0
2018-05-30 16:01:58.148000,85.0
2018-05-30 17:02:44.040000,85.0
2018-05-30 18:02:00.847000,85.0
2018-05-30 19:02:06.023000,85.0
2018-05-30 20:02:03.471000,85.0
2018-05-30 21:02:32.843000,85.0
2018-05-30 22:02:41.333000,85.0
2018-05-30 23:02:16.448000,85.0
2018-05-31 00:02:48.823000,85.0
2018-05-31 01:03:02.045000,85.0
2018-05-31 02:02:22.550000,85.0
2018-05-31 03:02:47.190000,85.0
2018-05-31 04:02:39.819000,85.0
2018-05-31 05:02:26.423000,85.0
2018-05-31 06:01:34.896000,85.0
2018-05-31 07:02:28.468000,85.0
2018-05-31 08:01:32.104000,85.0
2018-05-31 09:02:52.875000,85.0
2018-05-31 10:02:40.140000,85.0
2018-05-31 11:02:24.546000,85.0
2018-05-31 12:02:52.905000,85.0
2018-05-31 13:02:12.833000,85.0
2018-05-31 14:02:06.495000,85.0
2018-05-31 15:01:33.099000,85.0
2018-05-31 16:02:00.851000,85.0
2018-05-31 17:02:17.867000,85.0
2018-05-31 18:03:11.570000,85.0
2018-05-31 19:02:58.314000,85.0
2018-05-31 20:02:59.017000,85.0
2018-05-31 21:02:48.610000,85.0
2018-05-31 22:02:04.871000,85.0
2018-05-31 23:01:56.255000,85.0
2018-06-01 00:04:00.420000,85.0
2018-06-01 01:03:08.673000,85.0
2018-06-01 02:01:51.030000,85.0
2018-06-01 03:02:04.853000,85.0
2018-06-01 04:02:50.418000,85.0
2018-06-01 05:02:05.606000,85.0
2018-06-01 06:01:05.921000,85.0
2018-06-01 07:02:08.881000,85.0
2018-06-01 08:02:34.320000,85.0
2018-06-01 09:01:42.987000,85.0
2018-06-01 10:01:45.185000,85.0
2018-06-01 11:00:34.332000,85.0
2018-06-01 12:01:52.472000,85.0
2018-06-01 13:01:46.431000,85.0
2018-06-01 14:00:40.698000,85.0
2018-06-01 15:01:26.806000,85.0
2018-06-01 16:01:47.205000,85.0
2018-06-01 17:01:41.027000,85.0
2018-06-01 18:01:47.992000,85.0
2018-06-01 19:00:40.233000,85.0
2018-06-01 20:00:38.785000,85.0
2018-06-01 21:01:43.032000,85.0
2018-06-01 22:00:41.927000,85.0
2018-06-01 23:00:53.537000,85.0
2018-06-02 00:02:34.421000,85.0
2018-06-02 01:01:41,85.0
2018-06-02 02:01:22.564000,85.0
2018-06-02 03:01:40.430000,85.0
2018-06-02 04:01:13.480000,85.0
2018-06-02 05:00:47.648000,85.0
2018-06-02 06:02:45.518000,85.0
2018-06-02 07:01:41.492000,85.0
2018-06-02 08:03:18.463000,85.0
2018-06-02 09:00:52.990000,85.0
2018-06-02 10:01:03.710000,85.0
2018-06-02 11:00:32.050000,85.0
2018-06-02 12:01:30.802000,85.0
2018-06-02 13:01:32.998000,85.0
2018-06-02 14:01:29.632000,85.0
2018-06-02 15:01:49.952000,85.0
2018-06-02 16:00:55.313000,85.0
2018-06-02 17:00:53.960000,85.0
2018-06-02 18:01:20.504000,85.0
2018-06-02 19:00:41.888000,85.0
2018-06-02 20:00:37.694000,85.0
2018-06-02 21:00:59.159000,85.0
2018-06-02 22:00:46.677000,85.0
2018-06-02 23:01:02.610000,85.0
2018-06-03 00:02:25.193000,85.0
2018-06-03 01:00:41.554000,85.0
2018-06-03 02:01:02.778000,85.0
2018-06-03 03:01:42.498000,85.0
2018-06-03 04:00:47.608000,85.0
2018-06-03 05:00:51.918000,85.0
2018-06-03 06:02:01.045000,85.0
2018-06-03 07:01:15.255000,85.0
2018-06-03 08:02:25.097000,85.0
2018-06-03 09:00:54.895000,85.0
2018-06-03 10:00:50.565000,85.0
2018-06-03 11:01:25.810000,85.0
2018-06-03 12:01:34.900000,85.0
2018-06-03 13:00:42.096000,85.0
2018-06-03 14:00:57.418000,85.0
2018-06-03 15:01:42.269000,85.0
2018-06-03 16:01:14.589000,85.0
2018-06-03 17:00:59.909000,85.0
2018-06-03 18:01:36.227000,85.0
2018-06-03 19:00:44.488000,85.0
2018-06-03 20:01:13.637000,85.0
2018-06-03 21:00:48.251000,85.0
2018-06-03 22:01:19.663000,85.0
2018-06-03 23:00:21.703000,85.0
2018-06-04 00:02:17.671000,85.0
2018-06-04 01:01:29.952000,85.0
2018-06-04 02:01:39.596000,85.0
2018-06-04 03:00:54.122000,85.0
2018-06-04 04:01:05.209000,85.0
2018-06-04 05:00:42.620000,85.0
2018-06-04 06:03:03.589000,85.0
2018-06-04 07:01:10.938000,85.0
2018-06-04 08:03:02.116000,85.0
2018-06-04 09:00:50.477000,85.0
2018-06-04 10:00:40.408000,85.0
2018-06-04 11:01:52.074000,85.0
2018-06-04 12:00:53.818000,85.0
2018-06-04 13:00:47.415000,85.0
2018-06-04 14:01:30.038000,85.0
2018-06-04 15:01:26.753000,85.0
2018-06-04 16:01:00.931000,85.0
2018-06-04 17:01:50.988000,85.0
2018-06-04 18:01:34.090000,85.0
2018-06-04 19:01:20.739000,85.0
2018-06-04 20:00:23.406000,85.0
2018-06-04 21:01:09.876000,85.0
2018-06-04 22:00:29.537000,85.0
2018-06-04 23:01:07.339000,85.0
2018-06-05 00:02:33.167000,85.0
2018-06-05 01:01:52.911000,85.0
2018-06-05 02:01:09.922000,85.0
2018-06-05 03:02:35.785000,85.0
2018-06-05 04:01:16.057000,85.0
2018-06-05 05:03:21.069000,85.0
2018-06-05 06:02:33.610000,85.0
2018-06-05 07:01:29.939000,85.0
2018-06-05 08:02:29.977000,85.0
2018-06-05 09:01:45.317000,85.0
2018-06-05 10:01:45.387000,85.0
2018-06-05 11:00:48.080000,85.0
2018-06-05 12:01:32.907000,85.0
2018-06-05 13:00:31.052000,85.0
2018-06-05 14:01:40.652000,85.0
2018-06-05 15:01:39.614000,85.0
2018-06-05 16:01:43.529000,85.0
2018-06-05 17:01:18.881000,85.0
2018-06-05 18:00:50.460000,85.0
2018-06-05 19:01:06.238000,85.0
2018-06-05 20:01:12.375000,85.0
2018-06-05 21:00:59.694000,85.0
2018-06-05 22:01:54.766000,85.0
2018-06-05 23:00:44.992000,85.0
2018-06-06 00:01:59.882000,85.0
2018-06-06 01:01:03.943000,85.0
2018-06-06 02:01:00.315000,85.0
2018-06-06 03:01:56.550000,85.0
2018-06-06 04:01:54.402000,85.0
2018-06-06 05:01:20.029000,85.0
2018-06-06 06:02:45.765000,85.0
2018-06-06 07:01:47.715000,85.0
2018-06-06 08:02:26.540000,85.0
2018-06-06 09:00:53.987000,85.0
2018-06-06 10:01:27.973000,85.0
2018-06-06 11:01:52.196000,85.0
2018-06-06 12:01:13.049000,85.0
2018-06-06 13:01:20.950000,85.0
2018-06-06 14:01:53.561000,85.0
2018-06-06 15:01:37.943000,85.0
2018-06-06 16:00:51.867000,85.0
2018-06-06 17:02:02.146000,85.0
2018-06-06 18:01:47.394000,85.0
2018-06-06 19:01:42.329000,85.0
2018-06-06 20:00:39.262000,85.0
2018-06-06 21:01:47.890000,85.0
2018-06-06 22:01:55.782000,85.0
2018-06-06 23:01:41.184000,85.0
2018-06-07 00:02:14.411000,85.0
2018-06-07 01:00:55.439000,85.0
2018-06-07 02:01:45.743000,85.0
2018-06-07 03:01:45.254000,85.0
2018-06-07 04:01:51.347000,85.0
2018-06-07 05:01:49.325000,85.0
2018-06-07 06:02:46.801000,85.0
2018-06-07 07:00:42.708000,85.0
2018-06-07 08:03:01.265000,85.0
2018-06-07 09:00:57.181000,85.0
2018-06-07 10:01:32.284000,85.0
2018-06-07 11:00:34.419000,85.0
2018-06-07 12:00:47.474000,85.0
2018-06-07 13:01:43.543000,85.0
2018-06-07 14:01:27.939000,85.0
2018-06-07 15:01:15.482000,85.0
2018-06-07 16:01:32.020000,85.0
2018-06-07 17:01:37.363000,85.0
2018-06-07 18:00:58.049000,85.0
2018-06-07 19:01:32.657000,85.0
2018-06-07 20:01:13.827000,85.0
2018-06-07 21:01:34.001000,85.0
2018-06-07 22:01:17.563000,85.0
2018-06-07 23:00:39.509000,85.0
2018-06-08 00:02:06.972000,85.0
2018-06-08 01:00:53.691000,85.0
2018-06-08 02:00:49.585000,85.0
2018-06-08 03:01:20.680000,85.0
2018-06-08 04:01:40.961000,85.0
2018-06-08 05:00:29.025000,85.0
2018-06-08 06:01:59.959000,85.0
2018-06-08 07:01:28.151000,85.0
2018-06-08 08:03:03.228000,85.0
2018-06-08 09:00:43.263000,85.0
2018-06-08 10:01:47.122000,85.0
2018-06-08 11:00:58.397000,85.0
2018-06-08 12:00:58.278000,85.0
2018-06-08 13:01:42.836000,85.0
2018-06-08 14:00:33.145000,85.0
2018-06-08 15:01:52.223000,85.0
2018-06-08 16:01:27.029000,85.0
2018-06-08 17:01:50.007000,85.0
2018-06-08 18:01:30.745000,85.0
2018-06-08 19:01:38.078000,85.0
2018-06-08 20:01:15.073000,85.0
2018-06-08 21:01:24.782000,85.0
2018-06-08 22:00:48.653000,85.0
2018-06-08 23:01:29.933000,85.0
2018-06-09 00:03:06.875000,85.0
2018-06-09 01:01:19.280000,85.0
2018-06-09 02:01:32.014000,85.0
2018-06-09 03:00:51.945000,85.0
2018-06-09 04:01:35.120000,85.0
2018-06-09 05:00:29.013000,85.0
2018-06-09 06:02:03.234000,85.0
2018-06-09 07:01:12.850000,85.0
2018-06-09 08:01:57.117000,85.0
2018-06-09 09:01:45.070000,85.0
2018-06-09 10:01:37.451000,85.0
2018-06-09 11:00:38.411000,85.0
2018-06-09 12:00:47.617000,85.0
2018-06-09 13:00:35.105000,85.0
2018-06-09 14:01:29.236000,85.0
2018-06-09 15:01:51.002000,85.0
2018-06-09 16:00:41.803000,85.0
2018-06-09 17:00:43.954000,85.0
2018-06-09 18:00:29.880000,85.0
2018-06-09 19:01:32.347000,85.0
2018-06-09 20:00:22.215000,85.0
2018-06-09 21:01:20.367000,85.0
2018-06-09 22:00:29.270000,85.0
2018-06-09 23:01:01.123000,85.0
2018-06-10 00:02:28.542000,85.0
2018-06-10 01:01:41.697000,85.0
2018-06-10 02:01:36.620000,85.0
2018-06-10 03:01:48.145000,85.0
2018-06-10 04:00:51.346000,85.0
2018-06-10 05:01:40.307000,85.0
2018-06-10 06:01:55.024000,85.0
2018-06-10 07:02:13.858000,85.0
2018-06-10 08:01:24.635000,85.0
2018-06-10 09:01:49.729000,85.0
2018-06-10 10:03:12.539000,85.0
2018-06-10 11:02:24.779000,85.0
2018-06-10 12:02:32.059000,85.0
2018-06-10 13:02:07.092000,85.0
2018-06-10 14:01:58.977000,85.0
2018-06-10 15:02:04.983000,85.0
2018-06-10 16:02:05.684000,85.0
2018-06-10 17:03:04.286000,85.0
2018-06-10 18:02:09.206000,85.0
2018-06-10 19:02:15.671000,85.0
2018-06-10 20:01:46.435000,85.0
2018-06-10 21:02:27.763000,85.0
2018-06-10 22:01:44.081000,85.0
2018-06-10 23:01:45.572000,85.0
2018-06-11 00:02:20.073000,85.0
2018-06-11 01:03:01.595000,85.0
2018-06-11 02:02:21.379000,85.0
2018-06-11 03:02:27.157000,85.0
2018-06-11 04:02:30.477000,85.0
2018-06-11 05:03:00.118000,85.0
2018-06-11 06:03:11.758000,85.0
2018-06-11 07:02:23.789000,85.0
2018-06-11 08:00:45.404000,85.0
2018-06-11 09:01:59.460000,85.0
2018-06-11 10:02:19.666000,85.0
2018-06-11 11:02:02.340000,85.0
2018-06-11 12:03:06.583000,85.0
2018-06-11 13:02:13.267000,85.0
2018-06-11 14:02:02.072000,85.0
2018-06-11 15:02:14.412000,85.0
2018-06-11 16:02:15.659000,85.0
2018-06-11 17:02:16.057000,85.0
2018-06-11 18:00:52.833000,85.0
2018-06-11 19:03:00.829000,85.0
2018-06-11 20:02:00.110000,85.0
2018-06-11 21:02:06.104000,85.0
2018-06-11 22:02:02.546000,85.0
2018-06-11 23:02:21.644000,85.0
2018-06-12 00:02:03.993000,85.0
2018-06-12 01:02:02.298000,85.0
2018-06-12 02:01:56.767000,85.0
2018-06-12 03:01:50.026000,85.0
2018-06-12 04:01:44.189000,85.0
2018-06-12 05:02:17.950000,85.0
2018-06-12 06:03:13.024000,85.0
2018-06-12 07:02:03.345000,85.0
2018-06-12 08:01:10.506000,85.0
2018-06-12 09:03:01.710000,85.0
2018-06-12 10:02:55.026000,85.0
2018-06-12 11:01:48.191000,85.0
2018-06-12 12:03:11.880000,85.0
2018-06-12 13:02:03.209000,85.0
2018-06-12 14:02:30.586000,85.0
2018-06-12 15:02:30.841000,85.0
2018-06-12 16:03:07.715000,85.0
2018-06-12 17:02:25.045000,85.0
2018-06-12 18:02:35.203000,85.0
2018-06-12 19:02:35.618000,85.0
2018-06-12 20:02:06.171000,85.0
2018-06-12 21:01:10.077000,85.0
2018-06-12 22:02:21.747000,85.0
2018-06-12 23:01:57.524000,85.0
2018-06-13 00:03:12.056000,85.0
2018-06-13 01:02:56.233000,85.0
2018-06-13 02:02:22.710000,85.0
2018-06-13 03:02:53.140000,85.0
2018-06-13 04:02:23.600000,85.0
2018-06-13 05:02:12.783000,85.0
2018-06-13 06:03:05.123000,85.0
2018-06-13 07:01:56.219000,85.0
2018-06-13 08:02:00.738000,85.0
2018-06-13 09:02:48.907000,85.0
2018-06-13 10:01:52.840000,85.0
2018-06-13 11:02:18.461000,85.0
2018-06-13 12:02:18.881000,85.0
2018-06-13 13:02:02.900000,85.0
2018-06-13 14:02:06.273000,85.0
2018-06-13 15:02:48.452000,85.0
2018-06-13 16:02:55.596000,85.0
2018-06-13 17:02:26.157000,85.0
2018-06-13 18:01:49.451000,85.0
2018-06-13 19:02:11.975000,85.0
2018-06-13 20:02:38.054000,85.0
2018-06-13 21:02:35.711000,85.0
2018-06-13 22:02:30.684000,85.0
2018-06-13 23:02:09.743000,85.0
2018-06-14 00:02:56.233000,85.0
2018-06-14 01:02:46.268000,85.0
2018-06-14 02:02:34.984000,85.0
2018-06-14 03:02:59.432000,85.0
2018-06-14 04:02:07.932000,85.0
2018-06-14 05:02:09.463000,85.0
2018-06-14 06:02:52.154000,85.0
2018-06-14 07:01:45.661000,85.0
2018-06-14 08:02:50.562000,85.0
2018-06-14 09:02:02.778000,85.0
2018-06-14 10:01:52.300000,85.0
2018-06-14 11:02:45.102000,85.0
2018-06-14 12:02:05.412000,85.0
2018-06-14 13:02:39.530000,85.0
2018-06-14 14:02:57.121000,85.0
2018-06-14 15:02:30.088000,85.0
2018-06-14 16:02:40.375000,85.0
2018-06-14 17:02:57.440000,85.0
2018-06-14 18:02:26.184000,85.0
2018-06-14 19:02:12.236000,85.0
2018-06-14 20:02:55.272000,85.0
2018-06-14 21:02:44.879000,85.0
2018-06-14 22:02:04.621000,85.0
2018-06-14 23:02:49.485000,85.0
2018-06-15 00:02:33.518000,85.0
2018-06-15 01:03:10.559000,85.0
2018-06-15 02:02:23.604000,85.0
2018-06-15 03:02:15.762000,85.0
2018-06-15 04:02:23.199000,85.0
2018-06-15 05:03:09.867000,85.0
2018-06-15 06:02:54.972000,85.0
2018-06-15 07:02:13.912000,85.0
2018-06-15 08:02:14.030000,85.0
2018-06-15 09:02:43.055000,85.0
2018-06-15 10:02:01.755000,85.0
2018-06-15 11:02:08.257000,85.0
2018-06-15 12:02:25.950000,85.0
2018-06-15 13:02:27.063000,85.0
2018-06-15 14:02:45.663000,85.0
2018-06-15 15:02:53.673000,85.0
2018-06-15 16:02:27.323000,85.0
2018-06-15 17:02:53.163000,85.0
2018-06-15 18:02:51.827000,85.0
2018-06-15 19:02:03.875000,85.0
2018-06-15 20:02:16.450000,85.0
2018-06-15 21:01:54.076000,85.0
2018-06-15 22:01:59.840000,85.0
2018-06-15 23:02:29.346000,85.0
2018-06-16 00:02:17.533000,85.0
2018-06-16 01:01:45.632000,85.0
2018-06-16 02:02:18.760000,85.0
2018-06-16 03:02:59.456000,85.0
2018-06-16 04:02:10.650000,85.0
2018-06-16 05:02:50.263000,85.0
2018-06-16 06:02:05.431000,85.0
2018-06-16 07:01:48.200000,85.0
2018-06-16 08:02:27.490000,85.0
2018-06-16 09:03:06.293000,85.0
2018-06-16 10:01:42.161000,85.0
2018-06-16 11:02:48.140000,85.0
2018-06-16 12:03:00.772000,85.0
2018-06-16 13:01:52.730000,85.0
2018-06-16 14:02:12.538000,85.0
2018-06-16 15:02:26.402000,85.0
2018-06-16 16:02:30.316000,85.0
2018-06-16 17:02:49.023000,85.0
