Date,Value
2018-05-16 17:00:44.414000,88.85
2018-05-16 18:01:05.683000,88.85
2018-05-16 19:01:26.716000,88.85
2018-05-16 20:00:52.892000,88.85
2018-05-16 21:00:57.508000,88.85
2018-05-16 22:01:47.752000,88.85
2018-05-16 23:01:45.248000,88.85
2018-05-17 00:00:44.209000,88.85
2018-05-17 01:01:33.299000,88.85
2018-05-17 02:01:03.759000,88.85
2018-05-17 03:01:55.458000,88.85
2018-05-17 04:02:30.628000,88.85
2018-05-17 05:00:35.538000,88.85
2018-05-17 06:00:38.023000,88.85
2018-05-17 07:01:26.647000,88.85
2018-05-17 08:00:31.846000,88.85
2018-05-17 09:02:32.790000,88.85
2018-05-17 10:02:37.653000,88.85
2018-05-17 11:01:41.931000,88.85
2018-05-17 12:02:29.907000,88.85
2018-05-17 13:01:45.908000,88.85
2018-05-17 14:01:15.684000,88.85
2018-05-17 15:01:12.917000,88.85
2018-05-17 16:01:03.822000,88.85
2018-05-17 17:00:51.916000,88.85
2018-05-17 18:00:35.694000,88.85
2018-05-17 19:00:30.122000,88.85
2018-05-17 20:01:09.096000,88.85
2018-05-17 21:01:14.224000,88.85
2018-05-17 22:01:19.715000,88.85
2018-05-17 23:01:42.053000,88.85
2018-05-18 00:00:55.707000,88.85
2018-05-18 01:01:30.690000,88.85
2018-05-18 02:00:51.097000,88.85
2018-05-18 03:00:58.364000,88.85
2018-05-18 04:02:23.252000,88.85
2018-05-18 05:01:46.360000,88.85
2018-05-18 06:01:04.707000,88.85
2018-05-18 07:01:12.842000,88.85
2018-05-18 08:01:11.969000,88.85
2018-05-18 09:02:37.990000,88.85
2018-05-18 10:02:06.120000,88.85
2018-05-18 11:01:00.792000,88.85
2018-05-18 12:02:00.677000,88.85
2018-05-18 13:01:00.770000,88.85
2018-05-18 14:01:28.265000,88.85
2018-05-18 15:01:36.423000,88.85
2018-05-18 16:01:12.552000,88.85
2018-05-18 17:00:19.705000,88.85
2018-05-18 18:00:57.039000,88.85
2018-05-18 19:00:36.741000,88.85
2018-05-18 20:01:07.481000,88.85
2018-05-18 21:01:11.878000,88.85
2018-05-18 22:01:28.405000,88.85
2018-05-18 23:00:48.517000,88.85
2018-05-19 00:01:59.055000,88.85
2018-05-19 01:01:51.023000,88.85
2018-05-19 02:01:14.161000,88.85
2018-05-19 03:02:00.850000,88.85
2018-05-19 04:01:52.485000,88.85
2018-05-19 05:01:57.653000,88.85
2018-05-19 06:00:48.237000,88.85
2018-05-19 07:00:35.829000,88.85
2018-05-19 08:00:27.189000,88.85
2018-05-19 09:02:04.473000,88.85
2018-05-19 10:01:53.149000,88.85
2018-05-19 11:00:22.425000,88.85
2018-05-19 12:02:28.070000,88.85
2018-05-19 13:01:07.851000,88.85
2018-05-19 14:00:40.797000,88.85
2018-05-19 15:01:35.032000,88.85
2018-05-19 16:00:59.360000,88.85
2018-05-19 17:00:28.461000,88.85
2018-05-19 18:01:19.582000,88.85
2018-05-19 19:01:21.440000,88.85
2018-05-19 20:01:12.662000,88.85
2018-05-19 21:01:30.407000,88.85
2018-05-19 22:00:41.456000,88.85
2018-05-19 23:01:25.828000,88.85
2018-05-20 00:00:39.630000,88.85
2018-05-20 01:01:10.757000,88.85
2018-05-20 02:01:14.488000,88.85
2018-05-20 03:01:58.630000,88.85
2018-05-20 04:02:56.974000,88.85
2018-05-20 05:02:48.074000,88.85
2018-05-20 06:01:20.195000,88.85
2018-05-20 07:00:54.800000,88.85
2018-05-20 08:00:57.616000,88.85
2018-05-20 09:02:43.307000,88.85
2018-05-20 10:02:03.678000,88.85
2018-05-20 11:01:42.294000,88.85
2018-05-20 12:01:56.450000,88.85
2018-05-20 13:00:46.294000,88.85
2018-05-20 14:01:26.321000,88.85
2018-05-20 15:00:42.046000,88.85
2018-05-20 16:00:34.347000,88.85
2018-05-20 17:00:27.881000,88.85
2018-05-20 18:00:25.901000,88.85
2018-05-20 19:01:43.345000,88.85
2018-05-20 20:01:26.179000,88.85
2018-05-20 21:01:47.076000,88.85
2018-05-20 22:01:31.551000,88.85
2018-05-20 23:01:31.857000,88.85
2018-05-21 00:01:13.196000,88.85
2018-05-21 01:01:59.349000,88.85
2018-05-21 02:01:49.443000,88.85
2018-05-21 03:02:50.272000,88.85
2018-05-21 04:02:17.527000,88.85
2018-05-21 05:03:11.850000,88.85
2018-05-21 06:01:44.234000,88.85
2018-05-21 07:01:32.821000,88.85
2018-05-21 08:01:25.355000,88.85
2018-05-21 09:02:46.740000,88.85
2018-05-21 10:01:35.117000,88.85
2018-05-21 11:01:36.648000,88.85
2018-05-21 12:03:05.723000,88.85
2018-05-21 13:01:37.200000,88.85
2018-05-21 14:00:38.469000,88.85
2018-05-21 15:01:47.056000,88.85
2018-05-21 16:01:42.728000,88.85
2018-05-21 17:01:10.348000,88.85
2018-05-21 18:01:34.395000,88.85
2018-05-21 19:00:48.559000,88.85
2018-05-21 20:01:06.686000,88.85
2018-05-21 21:01:33.882000,88.85
2018-05-21 22:00:55.864000,88.85
2018-05-21 23:01:36.521000,88.85
2018-05-22 00:01:48.388000,88.85
2018-05-22 01:01:04.745000,88.85
2018-05-22 02:01:29.778000,88.85
2018-05-22 03:02:23.519000,88.85
2018-05-22 04:02:13.388000,88.85
2018-05-22 05:00:58.262000,88.85
2018-05-22 06:01:09.435000,88.85
2018-05-22 07:01:34.892000,88.85
2018-05-22 08:01:51.016000,88.85
2018-05-22 09:00:38.787000,88.85
2018-05-22 10:01:46.183000,88.85
2018-05-22 11:00:28.533000,88.85
2018-05-22 12:00:45.328000,88.85
2018-05-22 13:01:39.938000,88.85
2018-05-22 14:00:51.465000,88.85
2018-05-22 15:01:30.255000,88.85
2018-05-22 16:01:26.965000,88.85
2018-05-22 17:00:51.732000,88.85
2018-05-22 18:01:10.209000,88.85
2018-05-22 19:01:52.224000,88.85
2018-05-22 20:00:58.751000,88.85
2018-05-22 21:01:32.409000,88.85
2018-05-22 22:00:59.018000,88.85
2018-05-22 23:01:11.922000,88.85
2018-05-23 00:00:45.799000,88.85
2018-05-23 01:01:00.733000,88.85
2018-05-23 02:01:22.931000,88.85
2018-05-23 03:01:44.573000,88.85
2018-05-23 04:02:18.113000,88.85
2018-05-23 05:01:40.201000,88.85
2018-05-23 06:01:14.330000,88.85
2018-05-23 07:01:34.159000,88.85
2018-05-23 08:01:42.572000,88.85
2018-05-23 09:01:54.370000,88.85
2018-05-23 10:00:31.640000,88.85
2018-05-23 11:00:35.456000,88.85
2018-05-23 12:00:52.961000,88.85
2018-05-23 13:01:45.847000,88.85
2018-05-23 14:01:47.421000,88.85
2018-05-23 15:00:45.684000,88.85
2018-05-23 16:01:06.022000,88.85
2018-05-23 17:01:33.771000,88.85
2018-05-23 18:00:38.347000,88.85
2018-05-23 19:00:47.528000,88.85
2018-05-23 20:00:39.985000,88.85
2018-05-23 21:01:40.180000,88.85
2018-05-23 22:01:13.381000,88.85
2018-05-23 23:01:34.228000,88.85
2018-05-24 00:01:35.394000,88.85
2018-05-24 01:01:33.767000,88.85
2018-05-24 02:01:46.048000,88.85
2018-05-24 03:01:33.990000,88.85
2018-05-24 04:01:01.717000,88.85
2018-05-24 05:01:02.898000,88.85
2018-05-24 06:01:49.504000,88.85
2018-05-24 07:00:33.879000,88.85
2018-05-24 08:01:15.604000,88.85
2018-05-24 09:00:43.791000,88.85
2018-05-24 10:01:46.614000,88.85
2018-05-24 11:00:26.533000,88.85
2018-05-24 12:01:43.926000,88.85
2018-05-24 13:01:35.091000,88.85
2018-05-24 14:00:47.792000,88.85
2018-05-24 15:01:55.929000,88.85
2018-05-24 16:01:53.943000,88.85
2018-05-24 17:01:16.598000,88.85
2018-05-24 18:01:20.520000,88.85
2018-05-24 19:01:18.638000,88.85
2018-05-24 20:01:28.677000,88.85
2018-05-24 21:01:36.797000,88.85
2018-05-24 22:00:54.868000,88.85
2018-05-24 23:00:56.485000,88.85
2018-05-25 00:01:53.750000,88.85
2018-05-25 01:00:28.129000,88.85
2018-05-25 02:00:45.888000,88.85
2018-05-25 03:01:06.622000,88.85
2018-05-25 04:01:03.853000,88.85
2018-05-25 05:01:39.594000,88.85
2018-05-25 06:00:36.980000,88.85
2018-05-25 07:01:21.481000,88.85
2018-05-25 08:01:17.331000,88.85
2018-05-25 09:01:13.842000,88.85
2018-05-25 10:00:44.423000,88.85
2018-05-25 11:01:21.541000,88.85
2018-05-25 12:01:13.677000,88.85
2018-05-25 13:00:48.447000,88.85
2018-05-25 14:01:32.265000,88.85
2018-05-25 15:01:28.473000,88.85
2018-05-25 16:00:41.684000,88.85
2018-05-25 17:01:08.843000,88.85
2018-05-25 18:01:35.232000,88.85
2018-05-25 19:01:19.609000,88.85
2018-05-25 20:00:46.614000,88.85
2018-05-25 21:01:43.052000,88.85
2018-05-25 22:01:23.440000,88.85
2018-05-25 23:00:56.995000,88.85
2018-05-26 00:01:16.605000,88.85
2018-05-26 01:00:28.107000,88.85
2018-05-26 02:01:39.471000,88.85
2018-05-26 03:01:45.968000,88.85
2018-05-26 04:01:24.065000,88.85
2018-05-26 05:00:23.796000,88.85
2018-05-26 06:00:57.762000,88.85
2018-05-26 07:00:46.718000,88.85
2018-05-26 08:01:35.552000,88.85
2018-05-26 09:01:40.700000,88.85
2018-05-26 10:01:11.514000,88.85
2018-05-26 11:00:54.083000,88.85
2018-05-26 12:01:05.991000,88.85
2018-05-26 13:01:14.511000,88.85
2018-05-26 14:01:16.085000,88.85
2018-05-26 15:01:08.119000,88.85
2018-05-26 16:00:34.843000,88.85
2018-05-26 17:00:52.470000,88.85
2018-05-26 18:00:44.497000,88.85
2018-05-26 19:00:34.588000,88.85
2018-05-26 20:00:50.409000,88.85
2018-05-26 21:01:37.622000,88.85
2018-05-26 22:00:23.431000,88.85
2018-05-26 23:01:50.705000,88.85
2018-05-27 00:01:34.579000,88.85
2018-05-27 01:00:53.996000,88.85
2018-05-27 02:00:27.192000,88.85
2018-05-27 03:01:34.522000,88.85
2018-05-27 04:01:35.385000,88.85
2018-05-27 05:02:24.610000,88.85
2018-05-27 06:01:44.364000,88.85
2018-05-27 07:00:36.853000,88.85
2018-05-27 08:00:50.926000,88.85
2018-05-27 09:00:42.200000,88.85
2018-05-27 10:01:40.509000,88.85
2018-05-27 11:00:51.487000,88.85
2018-05-27 12:00:53.869000,88.85
2018-05-27 13:00:25.155000,88.85
2018-05-27 14:00:23.770000,88.85
2018-05-27 15:01:43.892000,88.85
2018-05-27 16:00:33.724000,88.85
2018-05-27 17:00:31.285000,88.85
2018-05-27 18:01:20.978000,88.85
2018-05-27 19:01:16.477000,88.85
2018-05-27 20:01:49.693000,88.85
2018-05-27 21:00:45.319000,88.85
2018-05-27 22:00:24.136000,88.85
2018-05-27 23:00:59.171000,88.85
2018-05-28 00:01:33.027000,88.85
2018-05-28 01:01:35.034000,88.85
2018-05-28 02:01:18.636000,88.85
2018-05-28 03:01:39.763000,88.85
2018-05-28 04:00:54.376000,88.85
2018-05-28 05:01:40.705000,88.85
2018-05-28 06:00:56.041000,88.85
2018-05-28 07:01:01.366000,88.85
2018-05-28 08:00:49.931000,88.85
2018-05-28 09:01:10.234000,88.85
2018-05-28 10:01:31.922000,88.85
2018-05-28 11:01:33.751000,88.85
2018-05-28 12:00:36.030000,88.85
2018-05-28 13:00:35.771000,88.85
2018-05-28 14:01:41.528000,88.85
2018-05-28 15:01:13.111000,88.85
2018-05-28 16:01:36.317000,88.85
2018-05-28 17:00:22.851000,88.85
2018-05-28 18:01:37.505000,88.85
2018-05-28 19:01:51.440000,88.85
2018-05-28 20:01:28.528000,88.85
2018-05-28 21:01:26.686000,88.85
2018-05-28 22:01:25.932000,88.85
2018-05-28 23:00:53.898000,88.85
2018-05-29 00:01:04.660000,88.85
2018-05-29 01:00:48.629000,88.85
2018-05-29 02:01:29.120000,88.85
2018-05-29 03:01:45.458000,88.85
2018-05-29 04:02:17.405000,88.85
2018-05-29 05:01:37.399000,88.85
2018-05-29 06:00:40.075000,88.85
2018-05-29 07:02:05.563000,88.85
2018-05-29 08:00:32.785000,88.85
2018-05-29 09:02:07.272000,88.85
2018-05-29 10:02:12.604000,88.85
2018-05-29 11:02:41.461000,88.85
2018-05-29 12:02:07.147000,88.85
2018-05-29 13:02:08.090000,88.85
2018-05-29 14:03:04.611000,88.85
2018-05-29 15:02:59.335000,88.85
2018-05-29 16:02:07.430000,88.85
2018-05-29 17:02:50.047000,88.85
2018-05-29 18:02:36.210000,88.85
2018-05-29 19:02:04.455000,88.85
2018-05-29 20:02:14.724000,88.85
2018-05-29 21:02:25.081000,88.85
2018-05-29 22:02:47.698000,88.85
2018-05-29 23:01:54.796000,88.85
2018-05-30 00:02:13.652000,88.85
2018-05-30 01:02:14.138000,88.85
2018-05-30 02:01:58.827000,88.85
2018-05-30 03:02:50.422000,88.85
2018-05-30 04:02:36.109000,88.85
2018-05-30 05:01:49.462000,88.85
2018-05-30 06:01:02.667000,88.85
2018-05-30 07:02:27.790000,88.85
2018-05-30 08:00:23.501000,88.85
2018-05-30 09:02:55.609000,88.85
2018-05-30 10:02:02.201000,88.85
2018-05-30 11:01:57.701000,88.85
2018-05-30 12:02:38.329000,88.85
2018-05-30 13:01:57.478000,88.85
2018-05-30 14:02:38.602000,88.85
2018-05-30 15:02:24.452000,88.85
2018-05-30 16:01:58.105000,88.85
2018-05-30 17:02:44.031000,88.85
2018-05-30 18:02:00.828000,88.85
2018-05-30 19:02:05.977000,88.85
2018-05-30 20:02:03.456000,88.85
2018-05-30 21:02:32.806000,88.85
2018-05-30 22:02:41.214000,88.85
2018-05-30 23:02:16.439000,88.85
2018-05-31 00:02:48.811000,88.85
2018-05-31 01:03:01.997000,88.85
2018-05-31 02:02:22.542000,88.85
2018-05-31 03:02:47.179000,88.85
2018-05-31 04:02:39.736000,88.85
2018-05-31 05:02:26.414000,88.85
2018-05-31 06:01:34.888000,88.85
2018-05-31 07:02:28.457000,88.85
2018-05-31 08:01:32.081000,88.85
2018-05-31 09:02:52.867000,88.85
2018-05-31 10:02:40.115000,88.85
2018-05-31 11:02:24.518000,88.85
2018-05-31 12:02:52.893000,88.85
2018-05-31 13:02:12.823000,88.85
2018-05-31 14:02:06.485000,88.85
2018-05-31 15:01:33.093000,88.85
2018-05-31 16:02:00.844000,88.85
2018-05-31 17:02:17.853000,88.85
2018-05-31 18:03:11.545000,88.85
2018-05-31 19:02:58.303000,88.85
2018-05-31 20:02:58.994000,88.85
2018-05-31 21:02:48.595000,88.85
2018-05-31 22:02:04.863000,88.85
2018-05-31 23:01:56.244000,88.85
2018-06-01 00:04:00.378000,88.85
2018-06-01 01:03:08.660000,88.85
2018-06-01 02:01:51.020000,88.85
2018-06-01 03:02:04.840000,88.85
2018-06-01 04:02:50.407000,88.85
2018-06-01 05:02:05.596000,88.85
2018-06-01 06:01:05.913000,88.85
2018-06-01 07:02:08.871000,88.85
2018-06-01 08:02:34.289000,88.85
2018-06-01 09:01:42.936000,88.85
2018-06-01 10:01:45.174000,88.85
2018-06-01 11:00:33.752000,88.85
2018-06-01 12:01:52.461000,88.85
2018-06-01 13:01:46.425000,88.85
2018-06-01 14:00:40.690000,88.85
2018-06-01 15:01:26.798000,88.85
2018-06-01 16:01:47.142000,88.85
2018-06-01 17:01:40.986000,88.85
2018-06-01 18:01:47.975000,88.85
2018-06-01 19:00:40.217000,88.85
2018-06-01 20:00:38.774000,88.85
2018-06-01 21:01:43.021000,88.85
2018-06-01 22:00:41.921000,88.85
2018-06-01 23:00:53.530000,88.85
2018-06-02 00:02:34.409000,88.85
2018-06-02 01:01:40.987000,88.85
2018-06-02 02:01:22.541000,88.85
2018-06-02 03:01:40.424000,88.85
2018-06-02 04:01:13.465000,88.85
2018-06-02 05:00:47.636000,88.85
2018-06-02 06:02:45.509000,88.85
2018-06-02 07:01:41.479000,88.85
2018-06-02 08:03:18.456000,88.85
2018-06-02 09:00:52.983000,88.85
2018-06-02 10:01:03.695000,88.85
2018-06-02 11:00:32.044000,88.85
2018-06-02 12:01:30.790000,88.85
2018-06-02 13:01:32.989000,88.85
2018-06-02 14:01:29.610000,88.85
2018-06-02 15:01:49.941000,88.85
2018-06-02 16:00:55.303000,88.85
2018-06-02 17:00:53.953000,88.85
2018-06-02 18:01:20.496000,88.85
2018-06-02 19:00:41.878000,88.85
2018-06-02 20:00:37.675000,88.85
2018-06-02 21:00:59.148000,88.85
2018-06-02 22:00:46.669000,88.85
2018-06-02 23:01:02.596000,88.85
2018-06-03 00:02:25.184000,88.85
2018-06-03 01:00:41.537000,88.85
2018-06-03 02:01:02.768000,88.85
2018-06-03 03:01:42.486000,88.85
2018-06-03 04:00:47.600000,88.85
2018-06-03 05:00:51.895000,88.85
2018-06-03 06:02:01.005000,88.85
2018-06-03 07:01:15.235000,88.85
2018-06-03 08:02:25.087000,88.85
2018-06-03 09:00:54.884000,88.85
2018-06-03 10:00:50.520000,88.85
2018-06-03 11:01:25.779000,88.85
2018-06-03 12:01:34.894000,88.85
2018-06-03 13:00:42.090000,88.85
2018-06-03 14:00:57.412000,88.85
2018-06-03 15:01:41.841000,88.85
2018-06-03 16:01:14.566000,88.85
2018-06-03 17:00:59.870000,88.85
2018-06-03 18:01:36.213000,88.85
2018-06-03 19:00:44.478000,88.85
2018-06-03 20:01:13.625000,88.85
2018-06-03 21:00:48.246000,88.85
2018-06-03 22:01:19.631000,88.85
2018-06-03 23:00:21.693000,88.85
2018-06-04 00:02:17.663000,88.85
2018-06-04 01:01:29.895000,88.85
2018-06-04 02:01:39.588000,88.85
2018-06-04 03:00:54.109000,88.85
2018-06-04 04:01:05.197000,88.85
2018-06-04 05:00:42.610000,88.85
2018-06-04 06:03:03.581000,88.85
2018-06-04 07:01:10.927000,88.85
2018-06-04 08:03:02.107000,88.85
2018-06-04 09:00:50.468000,88.85
2018-06-04 10:00:40.400000,88.85
2018-06-04 11:01:52.062000,88.85
2018-06-04 12:00:53.808000,88.85
2018-06-04 13:00:47.407000,88.85
2018-06-04 14:01:30,88.85
2018-06-04 15:01:26.744000,88.85
2018-06-04 16:01:00.925000,88.85
2018-06-04 17:01:50.970000,88.85
2018-06-04 18:01:34.024000,88.85
2018-06-04 19:01:20.732000,88.85
2018-06-04 20:00:23.389000,88.85
2018-06-04 21:01:09.864000,88.85
2018-06-04 22:00:29.520000,88.85
2018-06-04 23:01:07.326000,88.85
2018-06-05 00:02:33.161000,88.85
2018-06-05 01:01:52.901000,88.85
2018-06-05 02:01:09.896000,88.85
2018-06-05 03:02:35.777000,88.85
2018-06-05 04:01:16.048000,88.85
2018-06-05 05:03:21.046000,88.85
2018-06-05 06:02:33.588000,88.85
2018-06-05 07:01:29.928000,88.85
2018-06-05 08:02:29.967000,88.85
2018-06-05 09:01:45.281000,88.85
2018-06-05 10:01:45.352000,88.85
2018-06-05 11:00:48.058000,88.85
2018-06-05 12:01:32.899000,88.85
2018-06-05 13:00:31.045000,88.85
2018-06-05 14:01:40.644000,88.85
2018-06-05 15:01:39.595000,88.85
2018-06-05 16:01:43.519000,88.85
2018-06-05 17:01:18.870000,88.85
2018-06-05 18:00:50.431000,88.85
2018-06-05 19:01:06.227000,88.85
2018-06-05 20:01:12.353000,88.85
2018-06-05 21:00:59.680000,88.85
2018-06-05 22:01:54.753000,88.85
2018-06-05 23:00:44.948000,88.85
2018-06-06 00:01:59.874000,88.85
2018-06-06 01:01:03.933000,88.85
2018-06-06 02:01:00.302000,88.85
2018-06-06 03:01:56.540000,88.85
2018-06-06 04:01:54.383000,88.85
2018-06-06 05:01:20.020000,88.85
2018-06-06 06:02:45.756000,88.85
2018-06-06 07:01:47.706000,88.85
2018-06-06 08:02:26.529000,88.85
2018-06-06 09:00:53.962000,88.85
2018-06-06 10:01:27.960000,88.85
2018-06-06 11:01:52.175000,88.85
2018-06-06 12:01:13.041000,88.85
2018-06-06 13:01:20.938000,88.85
2018-06-06 14:01:53.551000,88.85
2018-06-06 15:01:37.938000,88.85
2018-06-06 16:00:51.858000,88.85
2018-06-06 17:02:02.104000,88.85
2018-06-06 18:01:47.386000,88.85
2018-06-06 19:01:42.314000,88.85
2018-06-06 20:00:39.227000,88.85
2018-06-06 21:01:47.871000,88.85
2018-06-06 22:01:55.771000,88.85
2018-06-06 23:01:41.177000,88.85
2018-06-07 00:02:14.291000,88.85
2018-06-07 01:00:55.401000,88.85
2018-06-07 02:01:45.732000,88.85
2018-06-07 03:01:45.246000,88.85
2018-06-07 04:01:51.339000,88.85
2018-06-07 05:01:49.276000,88.85
2018-06-07 06:02:46.794000,88.85
2018-06-07 07:00:42.700000,88.85
2018-06-07 08:03:01.258000,88.85
2018-06-07 09:00:57.173000,88.85
2018-06-07 10:01:32.269000,88.85
2018-06-07 11:00:34.412000,88.85
2018-06-07 12:00:47.467000,88.85
2018-06-07 13:01:43.535000,88.85
2018-06-07 14:01:27.888000,88.85
2018-06-07 15:01:15.456000,88.85
2018-06-07 16:01:32.012000,88.85
2018-06-07 17:01:37.315000,88.85
2018-06-07 18:00:58.040000,88.85
2018-06-07 19:01:32.623000,88.85
2018-06-07 20:01:13.821000,88.85
2018-06-07 21:01:33.977000,88.85
2018-06-07 22:01:17.550000,88.85
2018-06-07 23:00:39.456000,88.85
2018-06-08 00:02:06.963000,88.85
2018-06-08 01:00:53.674000,88.85
2018-06-08 02:00:49.576000,88.85
2018-06-08 03:01:20.668000,88.85
2018-06-08 04:01:40.936000,88.85
2018-06-08 05:00:28.995000,88.85
2018-06-08 06:01:59.949000,88.85
2018-06-08 07:01:28.125000,88.85
2018-06-08 08:03:03.206000,88.85
2018-06-08 09:00:43.255000,88.85
2018-06-08 10:01:47.104000,88.85
2018-06-08 11:00:58.375000,88.85
2018-06-08 12:00:58.262000,88.85
2018-06-08 13:01:42.807000,88.85
2018-06-08 14:00:33.134000,88.85
2018-06-08 15:01:52.201000,88.85
2018-06-08 16:01:27.018000,88.85
2018-06-08 17:01:49.983000,88.85
2018-06-08 18:01:30.737000,88.85
2018-06-08 19:01:38.068000,88.85
2018-06-08 20:01:15.064000,88.85
2018-06-08 21:01:24.774000,88.85
2018-06-08 22:00:48.646000,88.85
2018-06-08 23:01:29.926000,88.85
2018-06-09 00:03:06.866000,88.85
2018-06-09 01:01:19.275000,88.85
2018-06-09 02:01:31.997000,88.85
2018-06-09 03:00:51.929000,88.85
2018-06-09 04:01:35.112000,88.85
2018-06-09 05:00:28.969000,88.85
2018-06-09 06:02:03.194000,88.85
2018-06-09 07:01:12.821000,88.85
2018-06-09 08:01:57.086000,88.85
2018-06-09 09:01:45.042000,88.85
2018-06-09 10:01:37.443000,88.85
2018-06-09 11:00:38.397000,88.85
2018-06-09 12:00:47.609000,88.85
2018-06-09 13:00:35.091000,88.85
2018-06-09 14:01:29.218000,88.85
2018-06-09 15:01:50.977000,88.85
2018-06-09 16:00:41.789000,88.85
2018-06-09 17:00:43.944000,88.85
2018-06-09 18:00:29.870000,88.85
2018-06-09 19:01:32.339000,88.85
2018-06-09 20:00:22.204000,88.85
2018-06-09 21:01:20.358000,88.85
2018-06-09 22:00:29.259000,88.85
2018-06-09 23:01:01.108000,88.85
2018-06-10 00:02:28.516000,88.85
2018-06-10 01:01:41.682000,88.85
2018-06-10 02:01:36.613000,88.85
2018-06-10 03:01:48.127000,88.85
2018-06-10 04:00:51.315000,88.85
2018-06-10 05:01:40.295000,88.85
2018-06-10 06:01:55.017000,88.85
2018-06-10 07:02:13.843000,88.85
2018-06-10 08:01:24.624000,88.85
2018-06-10 09:01:49.719000,88.85
2018-06-10 10:03:12.530000,88.85
2018-06-10 11:02:24.770000,88.85
2018-06-10 12:02:32.050000,88.85
2018-06-10 13:02:07.071000,88.85
2018-06-10 14:01:58.969000,88.85
2018-06-10 15:02:04.970000,88.85
2018-06-10 16:02:05.664000,88.85
2018-06-10 17:03:04.269000,88.85
2018-06-10 18:02:09.196000,88.85
2018-06-10 19:02:15.657000,88.85
2018-06-10 20:01:46.418000,88.85
2018-06-10 21:02:27.736000,88.85
2018-06-10 22:01:44.074000,88.85
2018-06-10 23:01:45.562000,88.85
2018-06-11 00:02:20.065000,88.85
2018-06-11 01:03:01.575000,88.85
2018-06-11 02:02:21.373000,88.85
2018-06-11 03:02:27.128000,88.85
2018-06-11 04:02:30.465000,88.85
2018-06-11 05:03:00.110000,88.85
2018-06-11 06:03:11.735000,88.85
2018-06-11 07:02:23.770000,88.85
2018-06-11 08:00:45.398000,88.85
2018-06-11 09:01:59.454000,88.85
2018-06-11 10:02:19.655000,88.85
2018-06-11 11:02:02.327000,88.85
2018-06-11 12:03:06.569000,88.85
2018-06-11 13:02:13.230000,88.85
2018-06-11 14:02:02.061000,88.85
2018-06-11 15:02:14.385000,88.85
2018-06-11 16:02:15.622000,88.85
2018-06-11 17:02:16.041000,88.85
2018-06-11 18:00:52.813000,88.85
2018-06-11 19:03:00.823000,88.85
2018-06-11 20:02:00.095000,88.85
2018-06-11 21:02:06.087000,88.85
2018-06-11 22:02:02.537000,88.85
2018-06-11 23:02:21.628000,88.85
2018-06-12 00:02:03.941000,88.85
2018-06-12 01:02:02.266000,88.85
2018-06-12 02:01:56.756000,88.85
2018-06-12 03:01:49.998000,88.85
2018-06-12 04:01:44.178000,88.85
2018-06-12 05:02:17.935000,88.85
2018-06-12 06:03:13.014000,88.85
2018-06-12 07:02:03.335000,88.85
2018-06-12 08:01:10.491000,88.85
2018-06-12 09:03:01.699000,88.85
2018-06-12 10:02:55.010000,88.85
2018-06-12 11:01:48.172000,88.85
2018-06-12 12:03:10.343000,88.85
2018-06-12 13:02:03.198000,88.85
2018-06-12 14:02:30.548000,88.85
2018-06-12 15:02:30.831000,88.85
2018-06-12 16:03:07.709000,88.85
2018-06-12 17:02:25.033000,88.85
2018-06-12 18:02:35.192000,88.85
2018-06-12 19:02:35.566000,88.85
2018-06-12 20:02:06.080000,88.85
2018-06-12 21:01:10.065000,88.85
2018-06-12 22:02:21.739000,88.85
2018-06-12 23:01:57.510000,88.85
2018-06-13 00:03:12.048000,88.85
2018-06-13 01:02:56.223000,88.85
2018-06-13 02:02:22.699000,88.85
2018-06-13 03:02:53.129000,88.85
2018-06-13 04:02:23.595000,88.85
2018-06-13 05:02:12.753000,88.85
2018-06-13 06:03:05.113000,88.85
2018-06-13 07:01:56.211000,88.85
2018-06-13 08:02:00.726000,88.85
2018-06-13 09:02:48.876000,88.85
2018-06-13 10:01:52.832000,88.85
2018-06-13 11:02:18.448000,88.85
2018-06-13 12:02:18.870000,88.85
2018-06-13 13:02:02.893000,88.85
2018-06-13 14:02:06.215000,88.85
2018-06-13 15:02:48.435000,88.85
2018-06-13 16:02:55.588000,88.85
2018-06-13 17:02:26.150000,88.85
2018-06-13 18:01:49.439000,88.85
2018-06-13 19:02:11.967000,88.85
2018-06-13 20:02:38.046000,88.85
2018-06-13 21:02:35.703000,88.85
2018-06-13 22:02:30.674000,88.85
2018-06-13 23:02:09.729000,88.85
2018-06-14 00:02:56.223000,88.85
2018-06-14 01:02:46.261000,88.85
2018-06-14 02:02:34.978000,88.85
2018-06-14 03:02:59.424000,88.85
2018-06-14 04:02:07.921000,88.85
2018-06-14 05:02:09.454000,88.85
2018-06-14 06:02:52.144000,88.85
2018-06-14 07:01:45.655000,88.85
2018-06-14 08:02:50.551000,88.85
2018-06-14 09:02:02.772000,88.85
2018-06-14 10:01:52.279000,88.85
2018-06-14 11:02:45.057000,88.85
2018-06-14 12:02:05.405000,88.85
2018-06-14 13:02:39.518000,88.85
2018-06-14 14:02:57.113000,88.85
2018-06-14 15:02:30.079000,88.85
2018-06-14 16:02:40.364000,88.85
2018-06-14 17:02:57.416000,88.85
2018-06-14 18:02:26.173000,88.85
2018-06-14 19:02:12.227000,88.85
