Date,Value
2018-05-20 11:01:42.305000,94.0
2018-05-20 12:01:56.458000,94.0
2018-05-20 13:00:46.306000,94.0
2018-05-20 14:01:26.371000,94.0
2018-05-20 15:00:42.058000,94.0
2018-05-20 16:00:34.356000,94.0
2018-05-20 17:00:27.892000,94.0
2018-05-20 18:00:25.912000,94.0
2018-05-20 19:01:43.356000,94.0
2018-05-20 20:01:26.196000,94.0
2018-05-20 21:01:47.089000,94.0
2018-05-20 22:01:31.568000,94.0
2018-05-20 23:01:31.871000,94.0
2018-05-21 00:01:13.206000,94.0
2018-05-21 01:01:59.362000,94.0
2018-05-21 02:01:49.501000,94.0
2018-05-21 03:02:50.281000,94.0
2018-05-21 04:02:17.537000,94.0
2018-05-21 05:03:11.866000,94.0
2018-05-21 06:01:44.248000,94.0
2018-05-21 07:01:32.894000,94.0
2018-05-21 08:01:25.393000,94.0
2018-05-21 09:02:46.752000,94.0
2018-05-21 10:01:35.126000,94.0
2018-05-21 11:01:36.659000,94.0
2018-05-21 12:03:05.737000,94.0
2018-05-21 13:01:37.207000,94.0
2018-05-21 14:00:38.481000,94.0
2018-05-21 15:01:47.071000,94.0
2018-05-21 16:01:42.749000,94.0
2018-05-21 17:01:10.361000,94.0
2018-05-21 18:01:34.408000,94.0
2018-05-21 19:00:48.577000,94.0
2018-05-21 20:01:06.698000,94.0
2018-05-21 21:01:33.897000,94.0
2018-05-21 22:00:55.877000,94.0
2018-05-21 23:01:36.536000,94.0
2018-05-22 00:01:48.401000,94.0
2018-05-22 01:01:04.756000,94.0
2018-05-22 02:01:29.787000,94.0
2018-05-22 03:02:23.529000,94.0
2018-05-22 04:02:13.402000,94.0
2018-05-22 05:00:58.277000,94.0
2018-05-22 06:01:09.446000,94.0
2018-05-22 07:01:34.901000,94.0
2018-05-22 08:01:51.038000,94.0
2018-05-22 09:00:38.802000,94.0
2018-05-22 10:01:46.192000,94.0
2018-05-22 11:00:28.542000,94.0
2018-05-22 12:00:45.338000,94.0
2018-05-22 13:01:39.953000,94.0
2018-05-22 14:00:51.552000,94.0
2018-05-22 15:01:30.277000,94.0
2018-05-22 16:01:26.981000,94.0
2018-05-22 17:00:51.744000,94.0
2018-05-22 18:01:10.221000,94.0
2018-05-22 19:01:52.238000,94.0
2018-05-22 20:00:58.761000,94.0
2018-05-22 21:01:32.418000,94.0
2018-05-22 22:00:59.034000,94.0
2018-05-22 23:01:11.932000,94.0
2018-05-23 00:00:45.813000,94.0
2018-05-23 01:01:00.760000,94.0
2018-05-23 02:01:22.939000,94.0
2018-05-23 03:01:44.598000,94.0
2018-05-23 04:02:18.132000,94.0
2018-05-23 05:01:40.221000,94.0
2018-05-23 06:01:14.339000,94.0
2018-05-23 07:01:34.186000,94.0
2018-05-23 08:01:42.579000,94.0
2018-05-23 09:01:54.383000,94.0
2018-05-23 10:00:31.651000,94.0
2018-05-23 11:00:35.468000,94.0
2018-05-23 12:00:52.973000,94.0
2018-05-23 13:01:45.860000,94.0
2018-05-23 14:01:47.428000,94.0
2018-05-23 15:00:45.699000,94.0
2018-05-23 16:01:06.030000,94.0
2018-05-23 17:01:33.784000,94.0
2018-05-23 18:00:38.361000,94.0
2018-05-23 19:00:47.582000,94.0
2018-05-23 20:00:39.999000,94.0
2018-05-23 21:01:40.189000,94.0
2018-05-23 22:01:13.569000,94.0
2018-05-23 23:01:34.239000,94.0
2018-05-24 00:01:35.405000,94.0
2018-05-24 01:01:33.777000,94.0
2018-05-24 02:01:46.057000,94.0
2018-05-24 03:01:34.017000,94.0
2018-05-24 04:01:01.724000,94.0
2018-05-24 05:01:02.911000,94.0
2018-05-24 06:01:49.515000,94.0
2018-05-24 07:00:33.891000,94.0
2018-05-24 08:01:15.629000,94.0
2018-05-24 09:00:43.803000,94.0
2018-05-24 10:01:46.625000,94.0
2018-05-24 11:00:26.541000,94.0
2018-05-24 12:01:43.937000,94.0
2018-05-24 13:01:35.103000,94.0
2018-05-24 14:00:47.829000,94.0
2018-05-24 15:01:55.948000,94.0
2018-05-24 16:01:53.955000,94.0
2018-05-24 17:01:16.637000,94.0
2018-05-24 18:01:20.531000,94.0
2018-05-24 19:01:18.659000,94.0
2018-05-24 20:01:28.691000,94.0
2018-05-24 21:01:36.807000,94.0
2018-05-24 22:00:54.892000,94.0
2018-05-24 23:00:56.497000,94.0
2018-05-25 00:01:53.777000,94.0
2018-05-25 01:00:28.143000,94.0
2018-05-25 02:00:45.903000,94.0
2018-05-25 03:01:06.640000,94.0
2018-05-25 04:01:03.873000,94.0
2018-05-25 05:01:39.604000,94.0
2018-05-25 06:00:36.991000,94.0
2018-05-25 07:01:21.499000,94.0
2018-05-25 08:01:17.347000,94.0
2018-05-25 09:01:13.849000,94.0
2018-05-25 10:00:44.431000,94.0
2018-05-25 11:01:21.556000,94.0
2018-05-25 12:01:13.688000,94.0
2018-05-25 13:00:48.453000,94.0
2018-05-25 14:01:32.277000,94.0
2018-05-25 15:01:28.484000,94.0
2018-05-25 16:00:41.694000,94.0
2018-05-25 17:01:08.859000,94.0
2018-05-25 18:01:35.239000,94.0
2018-05-25 19:01:19.616000,94.0
2018-05-25 20:00:46.628000,94.0
2018-05-25 21:01:43.116000,94.0
2018-05-25 22:01:23.455000,94.0
2018-05-25 23:00:57.020000,94.0
2018-05-26 00:01:16.620000,94.0
2018-05-26 01:00:28.117000,94.0
2018-05-26 02:01:39.485000,94.0
2018-05-26 03:01:45.988000,94.0
2018-05-26 04:01:24.077000,94.0
2018-05-26 05:00:23.834000,94.0
2018-05-26 06:00:57.818000,94.0
2018-05-26 07:00:46.756000,94.0
2018-05-26 08:01:35.561000,94.0
2018-05-26 09:01:40.737000,94.0
2018-05-26 10:01:11.532000,94.0
2018-05-26 11:00:54.145000,94.0
2018-05-26 12:01:06.010000,94.0
2018-05-26 13:01:14.546000,94.0
2018-05-26 14:01:16.106000,94.0
2018-05-26 15:01:08.133000,94.0
2018-05-26 16:00:34.854000,94.0
2018-05-26 17:00:52.498000,94.0
2018-05-26 18:00:44.504000,94.0
2018-05-26 19:00:34.634000,94.0
2018-05-26 20:00:50.418000,94.0
2018-05-26 21:01:37.644000,94.0
2018-05-26 22:00:23.444000,94.0
2018-05-26 23:01:50.715000,94.0
2018-05-27 00:01:34.587000,94.0
2018-05-27 01:00:54.018000,94.0
2018-05-27 02:00:27.205000,94.0
2018-05-27 03:01:34.531000,94.0
2018-05-27 04:01:35.397000,94.0
2018-05-27 05:02:24.630000,94.0
2018-05-27 06:01:44.375000,94.0
2018-05-27 07:00:36.868000,94.0
2018-05-27 08:00:50.933000,94.0
2018-05-27 09:00:42.217000,94.0
2018-05-27 10:01:40.578000,94.0
2018-05-27 11:00:51.510000,94.0
2018-05-27 12:00:53.897000,94.0
2018-05-27 13:00:25.203000,94.0
2018-05-27 14:00:23.809000,94.0
2018-05-27 15:01:43.992000,94.0
2018-05-27 16:00:33.748000,94.0
2018-05-27 17:00:31.301000,94.0
2018-05-27 18:01:21.028000,94.0
2018-05-27 19:01:16.486000,94.0
2018-05-27 20:01:49.700000,94.0
2018-05-27 21:00:45.366000,94.0
2018-05-27 22:00:24.237000,94.0
2018-05-27 23:00:59.179000,94.0
2018-05-28 00:01:33.040000,94.0
2018-05-28 01:01:35.041000,94.0
2018-05-28 02:01:18.648000,94.0
2018-05-28 03:01:39.773000,94.0
2018-05-28 04:00:54.426000,94.0
2018-05-28 05:01:40.736000,94.0
2018-05-28 06:00:56.051000,94.0
2018-05-28 07:01:01.409000,94.0
2018-05-28 08:00:49.941000,94.0
2018-05-28 09:01:10.268000,94.0
2018-05-28 10:01:31.961000,94.0
2018-05-28 11:01:33.785000,94.0
2018-05-28 12:00:36.117000,94.0
2018-05-28 13:00:35.799000,94.0
2018-05-28 14:01:41.542000,94.0
2018-05-28 15:01:13.123000,94.0
2018-05-28 16:01:36.338000,94.0
2018-05-28 17:00:22.862000,94.0
2018-05-28 18:01:37.545000,94.0
2018-05-28 19:01:51.481000,94.0
2018-05-28 20:01:28.549000,94.0
2018-05-28 21:01:26.734000,94.0
2018-05-28 22:01:25.960000,94.0
2018-05-28 23:00:53.911000,94.0
2018-05-29 00:01:04.679000,94.0
2018-05-29 01:00:48.639000,94.0
2018-05-29 02:01:29.173000,94.0
2018-05-29 03:01:45.465000,94.0
2018-05-29 04:02:17.463000,94.0
2018-05-29 05:01:37.408000,94.0
2018-05-29 06:00:40.084000,94.0
2018-05-29 07:02:05.569000,94.0
2018-05-29 08:00:32.796000,94.0
2018-05-29 09:02:07.283000,94.0
2018-05-29 10:02:12.618000,94.0
2018-05-29 11:02:41.472000,94.0
2018-05-29 12:02:07.256000,94.0
2018-05-29 13:02:08.156000,94.0
2018-05-29 14:03:04.683000,94.0
2018-05-29 15:02:59.347000,94.0
2018-05-29 16:02:07.453000,94.0
2018-05-29 17:02:50.079000,94.0
2018-05-29 18:02:36.222000,94.0
2018-05-29 19:02:04.475000,94.0
2018-05-29 20:02:14.747000,94.0
2018-05-29 21:02:25.096000,94.0
2018-05-29 22:02:47.708000,94.0
2018-05-29 23:01:54.815000,94.0
2018-05-30 00:02:13.662000,94.0
2018-05-30 01:02:14.151000,94.0
2018-05-30 02:01:58.869000,94.0
2018-05-30 03:02:50.435000,94.0
2018-05-30 04:02:36.122000,94.0
2018-05-30 05:01:49.478000,94.0
2018-05-30 06:01:02.677000,94.0
2018-05-30 07:02:27.802000,94.0
2018-05-30 08:00:23.517000,94.0
2018-05-30 09:02:55.619000,94.0
2018-05-30 10:02:02.208000,94.0
2018-05-30 11:01:57.750000,94.0
2018-05-30 12:02:38.363000,94.0
2018-05-30 13:01:57.486000,94.0
2018-05-30 14:02:38.614000,94.0
2018-05-30 15:02:24.467000,94.0
2018-05-30 16:01:58.152000,94.0
2018-05-30 17:02:44.042000,94.0
2018-05-30 18:02:00.851000,94.0
2018-05-30 19:02:06.032000,94.0
2018-05-30 20:02:03.473000,94.0
2018-05-30 21:02:32.848000,94.0
2018-05-30 22:02:41.342000,94.0
2018-05-30 23:02:16.450000,94.0
2018-05-31 00:02:48.825000,94.0
2018-05-31 01:03:02.052000,94.0
2018-05-31 02:02:22.551000,94.0
2018-05-31 03:02:47.192000,94.0
2018-05-31 04:02:39.849000,94.0
2018-05-31 05:02:26.425000,94.0
2018-05-31 06:01:34.898000,94.0
2018-05-31 07:02:28.470000,94.0
2018-05-31 08:01:32.106000,94.0
2018-05-31 09:02:52.877000,94.0
2018-05-31 10:02:40.145000,94.0
2018-05-31 11:02:24.551000,94.0
2018-05-31 12:02:52.908000,94.0
2018-05-31 13:02:12.834000,94.0
2018-05-31 14:02:06.496000,94.0
2018-05-31 15:01:33.100000,94.0
2018-05-31 16:02:00.853000,94.0
2018-05-31 17:02:17.870000,94.0
2018-05-31 18:03:11.578000,94.0
2018-05-31 19:02:58.316000,94.0
2018-05-31 20:02:59.019000,94.0
2018-05-31 21:02:48.612000,94.0
2018-05-31 22:02:04.873000,94.0
2018-05-31 23:01:56.258000,94.0
2018-06-01 00:04:00.425000,94.0
2018-06-01 01:03:08.676000,94.0
2018-06-01 02:01:51.032000,94.0
2018-06-01 03:02:04.855000,94.0
2018-06-01 04:02:50.420000,94.0
2018-06-01 05:02:05.607000,94.0
2018-06-01 06:01:05.923000,94.0
2018-06-01 07:02:08.882000,94.0
2018-06-01 08:02:34.324000,94.0
2018-06-01 09:01:42.993000,94.0
2018-06-01 10:01:45.187000,94.0
2018-06-01 11:00:34.336000,94.0
2018-06-01 12:01:52.474000,94.0
2018-06-01 13:01:46.433000,94.0
2018-06-01 14:00:40.700000,94.0
2018-06-01 15:01:26.808000,94.0
2018-06-01 16:01:47.213000,94.0
2018-06-01 17:01:41.037000,94.0
2018-06-01 18:01:47.995000,94.0
2018-06-01 19:00:40.235000,94.0
2018-06-01 20:00:38.791000,94.0
2018-06-01 21:01:43.034000,94.0
2018-06-01 22:00:41.928000,94.0
2018-06-01 23:00:53.539000,94.0
2018-06-02 00:02:34.423000,94.0
2018-06-02 01:01:41.007000,94.0
2018-06-02 02:01:22.570000,94.0
2018-06-02 03:01:40.431000,94.0
2018-06-02 04:01:13.482000,94.0
2018-06-02 05:00:47.650000,94.0
2018-06-02 06:02:45.519000,94.0
2018-06-02 07:01:41.494000,94.0
2018-06-02 08:03:18.468000,94.0
2018-06-02 09:00:52.992000,94.0
2018-06-02 10:01:03.714000,94.0
2018-06-02 11:00:32.051000,94.0
2018-06-02 12:01:30.803000,94.0
2018-06-02 13:01:32.999000,94.0
2018-06-02 14:01:29.635000,94.0
2018-06-02 15:01:49.954000,94.0
2018-06-02 16:00:55.315000,94.0
2018-06-02 17:00:53.961000,94.0
2018-06-02 18:01:20.506000,94.0
2018-06-02 19:00:41.891000,94.0
2018-06-02 20:00:37.697000,94.0
2018-06-02 21:00:59.161000,94.0
2018-06-02 22:00:46.679000,94.0
2018-06-02 23:01:02.613000,94.0
2018-06-03 00:02:25.195000,94.0
2018-06-03 01:00:41.557000,94.0
2018-06-03 02:01:02.780000,94.0
2018-06-03 03:01:42.500000,94.0
2018-06-03 04:00:47.610000,94.0
2018-06-03 05:00:51.922000,94.0
2018-06-03 06:02:01.051000,94.0
2018-06-03 07:01:15.259000,94.0
2018-06-03 08:02:25.099000,94.0
2018-06-03 09:00:54.897000,94.0
2018-06-03 10:00:50.576000,94.0
2018-06-03 11:01:25.817000,94.0
2018-06-03 12:01:34.902000,94.0
2018-06-03 13:00:42.097000,94.0
2018-06-03 14:00:57.419000,94.0
2018-06-03 15:01:42.373000,94.0
2018-06-03 16:01:14.590000,94.0
2018-06-03 17:00:59.911000,94.0
2018-06-03 18:01:36.231000,94.0
2018-06-03 19:00:44.491000,94.0
2018-06-03 20:01:13.641000,94.0
2018-06-03 21:00:48.252000,94.0
2018-06-03 22:01:19.667000,94.0
2018-06-03 23:00:21.705000,94.0
2018-06-04 00:02:17.673000,94.0
2018-06-04 01:01:29.957000,94.0
2018-06-04 02:01:39.598000,94.0
2018-06-04 03:00:54.124000,94.0
2018-06-04 04:01:05.212000,94.0
2018-06-04 05:00:42.622000,94.0
2018-06-04 06:03:03.591000,94.0
2018-06-04 07:01:10.947000,94.0
2018-06-04 08:03:02.118000,94.0
2018-06-04 09:00:50.478000,94.0
2018-06-04 10:00:40.410000,94.0
2018-06-04 11:01:52.076000,94.0
2018-06-04 12:00:53.820000,94.0
2018-06-04 13:00:47.417000,94.0
2018-06-04 14:01:30.045000,94.0
2018-06-04 15:01:26.756000,94.0
2018-06-04 16:01:00.933000,94.0
2018-06-04 17:01:50.990000,94.0
2018-06-04 18:01:34.099000,94.0
2018-06-04 19:01:20.740000,94.0
2018-06-04 20:00:23.408000,94.0
2018-06-04 21:01:09.878000,94.0
2018-06-04 22:00:29.541000,94.0
2018-06-04 23:01:07.341000,94.0
2018-06-05 00:02:33.168000,94.0
2018-06-05 01:01:52.913000,94.0
2018-06-05 02:01:09.945000,94.0
2018-06-05 03:02:35.787000,94.0
2018-06-05 04:01:16.058000,94.0
2018-06-05 05:03:21.072000,94.0
2018-06-05 06:02:33.612000,94.0
2018-06-05 07:01:29.941000,94.0
2018-06-05 08:02:29.979000,94.0
2018-06-05 09:01:45.322000,94.0
2018-06-05 10:01:45.390000,94.0
2018-06-05 11:00:48.082000,94.0
2018-06-05 12:01:32.909000,94.0
2018-06-05 13:00:31.054000,94.0
2018-06-05 14:01:40.654000,94.0
2018-06-05 15:01:39.617000,94.0
2018-06-05 16:01:43.532000,94.0
2018-06-05 17:01:18.883000,94.0
2018-06-05 18:00:50.463000,94.0
2018-06-05 19:01:06.240000,94.0
2018-06-05 20:01:12.380000,94.0
2018-06-05 21:00:59.696000,94.0
2018-06-05 22:01:54.770000,94.0
2018-06-05 23:00:45.001000,94.0
2018-06-06 00:01:59.883000,94.0
2018-06-06 01:01:03.946000,94.0
2018-06-06 02:01:00.318000,94.0
2018-06-06 03:01:56.552000,94.0
2018-06-06 04:01:54.407000,94.0
2018-06-06 05:01:20.030000,94.0
2018-06-06 06:02:45.768000,94.0
2018-06-06 07:01:47.717000,94.0
2018-06-06 08:02:26.543000,94.0
2018-06-06 09:00:53.989000,94.0
2018-06-06 10:01:27.977000,94.0
2018-06-06 11:01:52.202000,94.0
2018-06-06 12:01:13.051000,94.0
2018-06-06 13:01:20.953000,94.0
2018-06-06 14:01:53.567000,94.0
2018-06-06 15:01:37.944000,94.0
2018-06-06 16:00:51.869000,94.0
2018-06-06 17:02:02.150000,94.0
2018-06-06 18:01:47.395000,94.0
2018-06-06 19:01:42.333000,94.0
2018-06-06 20:00:39.271000,94.0
2018-06-06 21:01:47.894000,94.0
2018-06-06 22:01:55.786000,94.0
2018-06-06 23:01:41.186000,94.0
2018-06-07 00:02:14.439000,94.0
2018-06-07 01:00:55.448000,94.0
2018-06-07 02:01:45.745000,94.0
2018-06-07 03:01:45.255000,94.0
2018-06-07 04:01:51.352000,94.0
2018-06-07 05:01:49.364000,94.0
2018-06-07 06:02:46.803000,94.0
2018-06-07 07:00:42.710000,94.0
2018-06-07 08:03:01.266000,94.0
2018-06-07 09:00:57.183000,94.0
2018-06-07 10:01:32.287000,94.0
2018-06-07 11:00:34.421000,94.0
2018-06-07 12:00:47.475000,94.0
2018-06-07 13:01:43.545000,94.0
2018-06-07 14:01:27.946000,94.0
2018-06-07 15:01:15.489000,94.0
2018-06-07 16:01:32.021000,94.0
2018-06-07 17:01:37.370000,94.0
2018-06-07 18:00:58.051000,94.0
2018-06-07 19:01:32.660000,94.0
2018-06-07 20:01:13.828000,94.0
2018-06-07 21:01:34.019000,94.0
2018-06-07 22:01:17.566000,94.0
2018-06-07 23:00:39.514000,94.0
2018-06-08 00:02:06.973000,94.0
2018-06-08 01:00:53.696000,94.0
2018-06-08 02:00:49.587000,94.0
2018-06-08 03:01:20.683000,94.0
2018-06-08 04:01:40.963000,94.0
2018-06-08 05:00:29.027000,94.0
2018-06-08 06:01:59.961000,94.0
2018-06-08 07:01:28.153000,94.0
2018-06-08 08:03:03.230000,94.0
2018-06-08 09:00:43.265000,94.0
2018-06-08 10:01:47.123000,94.0
2018-06-08 11:00:58.400000,94.0
2018-06-08 12:00:58.282000,94.0
2018-06-08 13:01:42.846000,94.0
2018-06-08 14:00:33.147000,94.0
2018-06-08 15:01:52.225000,94.0
2018-06-08 16:01:27.031000,94.0
2018-06-08 17:01:50.015000,94.0
2018-06-08 18:01:30.747000,94.0
2018-06-08 19:01:38.079000,94.0
2018-06-08 20:01:15.075000,94.0
2018-06-08 21:01:24.783000,94.0
2018-06-08 22:00:48.655000,94.0
2018-06-08 23:01:29.934000,94.0
2018-06-09 00:03:06.877000,94.0
2018-06-09 01:01:19.284000,94.0
2018-06-09 02:01:32.016000,94.0
2018-06-09 03:00:51.951000,94.0
2018-06-09 04:01:35.122000,94.0
2018-06-09 05:00:29.018000,94.0
2018-06-09 06:02:03.248000,94.0
2018-06-09 07:01:12.855000,94.0
2018-06-09 08:01:57.119000,94.0
2018-06-09 09:01:45.079000,94.0
2018-06-09 10:01:37.453000,94.0
2018-06-09 11:00:38.413000,94.0
2018-06-09 12:00:47.618000,94.0
2018-06-09 13:00:35.108000,94.0
2018-06-09 14:01:29.238000,94.0
2018-06-09 15:01:51.014000,94.0
2018-06-09 16:00:41.805000,94.0
2018-06-09 17:00:43.956000,94.0
2018-06-09 18:00:29.882000,94.0
2018-06-09 19:01:32.348000,94.0
2018-06-09 20:00:22.217000,94.0
2018-06-09 21:01:20.369000,94.0
2018-06-09 22:00:29.272000,94.0
2018-06-09 23:01:01.128000,94.0
2018-06-10 00:02:28.543000,94.0
2018-06-10 01:01:41.715000,94.0
2018-06-10 02:01:36.622000,94.0
2018-06-10 03:01:48.150000,94.0
2018-06-10 04:00:51.351000,94.0
2018-06-10 05:01:40.309000,94.0
2018-06-10 06:01:55.029000,94.0
2018-06-10 07:02:13.866000,94.0
2018-06-10 08:01:24.637000,94.0
2018-06-10 09:01:49.731000,94.0
2018-06-10 10:03:12.541000,94.0
2018-06-10 11:02:24.780000,94.0
2018-06-10 12:02:32.060000,94.0
2018-06-10 13:02:07.095000,94.0
2018-06-10 14:01:58.979000,94.0
2018-06-10 15:02:04.985000,94.0
2018-06-10 16:02:05.686000,94.0
2018-06-10 17:03:04.288000,94.0
2018-06-10 18:02:09.208000,94.0
2018-06-10 19:02:15.673000,94.0
2018-06-10 20:01:46.437000,94.0
2018-06-10 21:02:27.769000,94.0
2018-06-10 22:01:44.083000,94.0
2018-06-10 23:01:45.574000,94.0
2018-06-11 00:02:20.074000,94.0
2018-06-11 01:03:01.597000,94.0
2018-06-11 02:02:21.380000,94.0
2018-06-11 03:02:27.159000,94.0
2018-06-11 04:02:30.479000,94.0
2018-06-11 05:03:00.119000,94.0
2018-06-11 06:03:11.760000,94.0
2018-06-11 07:02:23.791000,94.0
2018-06-11 08:00:45.409000,94.0
2018-06-11 09:01:59.462000,94.0
2018-06-11 10:02:19.668000,94.0
2018-06-11 11:02:02.342000,94.0
2018-06-11 12:03:06.587000,94.0
2018-06-11 13:02:13.271000,94.0
2018-06-11 14:02:02.074000,94.0
2018-06-11 15:02:14.416000,94.0
2018-06-11 16:02:15.666000,94.0
2018-06-11 17:02:16.059000,94.0
2018-06-11 18:00:52.837000,94.0
2018-06-11 19:03:00.830000,94.0
2018-06-11 20:02:00.114000,94.0
2018-06-11 21:02:06.111000,94.0
2018-06-11 22:02:02.547000,94.0
2018-06-11 23:02:21.646000,94.0
2018-06-12 00:02:03.997000,94.0
2018-06-12 01:02:02.305000,94.0
2018-06-12 02:01:56.769000,94.0
2018-06-12 03:01:50.028000,94.0
2018-06-12 04:01:44.191000,94.0
2018-06-12 05:02:17.951000,94.0
2018-06-12 06:03:13.026000,94.0
2018-06-12 07:02:03.346000,94.0
2018-06-12 08:01:10.509000,94.0
2018-06-12 09:03:01.712000,94.0
2018-06-12 10:02:55.028000,94.0
2018-06-12 11:01:48.195000,94.0
2018-06-12 12:03:12.070000,94.0
2018-06-12 13:02:03.211000,94.0
2018-06-12 14:02:30.590000,94.0
2018-06-12 15:02:30.843000,94.0
2018-06-12 16:03:07.716000,94.0
2018-06-12 17:02:25.047000,94.0
2018-06-12 18:02:35.205000,94.0
2018-06-12 19:02:35.630000,94.0
2018-06-12 20:02:06.192000,94.0
2018-06-12 21:01:10.101000,94.0
2018-06-12 22:02:21.748000,94.0
2018-06-12 23:01:57.527000,94.0
2018-06-13 00:03:12.057000,94.0
2018-06-13 01:02:56.235000,94.0
2018-06-13 02:02:22.713000,94.0
2018-06-13 03:02:53.143000,94.0
2018-06-13 04:02:23.602000,94.0
2018-06-13 05:02:12.787000,94.0
2018-06-13 06:03:05.125000,94.0
2018-06-13 07:01:56.221000,94.0
2018-06-13 08:02:00.741000,94.0
2018-06-13 09:02:48.911000,94.0
2018-06-13 10:01:52.842000,94.0
2018-06-13 11:02:18.464000,94.0
2018-06-13 12:02:18.883000,94.0
2018-06-13 13:02:02.901000,94.0
2018-06-13 14:02:06.293000,94.0
2018-06-13 15:02:48.456000,94.0
2018-06-13 16:02:55.598000,94.0
2018-06-13 17:02:26.159000,94.0
2018-06-13 18:01:49.453000,94.0
2018-06-13 19:02:11.977000,94.0
2018-06-13 20:02:38.056000,94.0
2018-06-13 21:02:35.713000,94.0
2018-06-13 22:02:30.687000,94.0
2018-06-13 23:02:09.746000,94.0
2018-06-14 00:02:56.234000,94.0
2018-06-14 01:02:46.269000,94.0
2018-06-14 02:02:34.985000,94.0
2018-06-14 03:02:59.433000,94.0
2018-06-14 04:02:07.935000,94.0
2018-06-14 05:02:09.465000,94.0
2018-06-14 06:02:52.156000,94.0
2018-06-14 07:01:45.663000,94.0
2018-06-14 08:02:50.564000,94.0
2018-06-14 09:02:02.779000,94.0
2018-06-14 10:01:52.303000,94.0
2018-06-14 11:02:45.117000,94.0
2018-06-14 12:02:05.414000,94.0
2018-06-14 13:02:39.534000,94.0
2018-06-14 14:02:57.122000,94.0
2018-06-14 15:02:30.089000,94.0
2018-06-14 16:02:40.378000,94.0
2018-06-14 17:02:57.443000,94.0
2018-06-14 18:02:26.186000,94.0
2018-06-14 19:02:12.238000,94.0
2018-06-14 20:02:55.274000,94.0
2018-06-14 21:02:44.883000,94.0
2018-06-14 22:02:04.624000,94.0
2018-06-14 23:02:49.487000,94.0
2018-06-15 00:02:33.521000,94.0
2018-06-15 01:03:10.562000,94.0
2018-06-15 02:02:23.605000,94.0
2018-06-15 03:02:15.764000,94.0
2018-06-15 04:02:23.204000,94.0
2018-06-15 05:03:09.869000,94.0
2018-06-15 06:02:54.974000,94.0
2018-06-15 07:02:13.914000,94.0
2018-06-15 08:02:14.031000,94.0
2018-06-15 09:02:43.058000,94.0
2018-06-15 10:02:01.757000,94.0
2018-06-15 11:02:08.260000,94.0
2018-06-15 12:02:25.952000,94.0
2018-06-15 13:02:27.065000,94.0
2018-06-15 14:02:45.664000,94.0
2018-06-15 15:02:53.679000,94.0
2018-06-15 16:02:27.329000,94.0
2018-06-15 17:02:53.166000,94.0
2018-06-15 18:02:51.829000,94.0
2018-06-15 19:02:03.878000,94.0
2018-06-15 20:02:16.451000,94.0
2018-06-15 21:01:54.077000,94.0
2018-06-15 22:01:59.846000,94.0
2018-06-15 23:02:29.350000,94.0
2018-06-16 00:02:17.535000,94.0
2018-06-16 01:01:45.634000,94.0
2018-06-16 02:02:18.762000,94.0
2018-06-16 03:02:59.457000,94.0
2018-06-16 04:02:10.651000,94.0
2018-06-16 05:02:50.265000,94.0
2018-06-16 06:02:05.433000,94.0
2018-06-16 07:01:48.202000,94.0
2018-06-16 08:02:27.492000,94.0
2018-06-16 09:03:06.296000,94.0
2018-06-16 10:01:42.162000,94.0
2018-06-16 11:02:48.143000,94.0
2018-06-16 12:03:00.774000,94.0
2018-06-16 13:01:52.732000,94.0
2018-06-16 14:02:12.547000,94.0
2018-06-16 15:02:26.404000,94.0
2018-06-16 16:02:30.319000,94.0
2018-06-16 17:02:49.024000,94.0
2018-06-16 18:02:08.243000,94.0
2018-06-16 19:02:51.553000,94.0
2018-06-16 20:01:43.719000,94.0
2018-06-16 21:02:50.788000,94.0
2018-06-16 22:01:46.838000,94.0
2018-06-16 23:01:52.339000,94.0
2018-06-17 00:03:06.691000,94.0
2018-06-17 01:02:26.141000,94.0
2018-06-17 02:01:58.406000,94.0
2018-06-17 03:02:02.042000,94.0
2018-06-17 04:02:16.050000,94.0
2018-06-17 05:01:46.303000,94.0
2018-06-17 06:02:06.108000,94.0
2018-06-17 07:01:58.378000,94.0
2018-06-17 08:02:10.818000,94.0
2018-06-17 09:01:56.421000,94.0
2018-06-17 10:01:57.211000,94.0
2018-06-17 11:02:03.080000,94.0
2018-06-17 12:02:00.782000,94.0
2018-06-17 13:02:12.078000,94.0
2018-06-17 14:02:40.784000,94.0
2018-06-17 15:02:33.509000,94.0
2018-06-17 16:02:21.464000,94.0
2018-06-17 17:02:39.635000,94.0
2018-06-17 18:02:36.536000,94.0
2018-06-17 19:02:40.480000,94.0
2018-06-17 20:02:51.986000,94.0
2018-06-17 21:02:58.400000,94.0
2018-06-17 22:02:35.088000,94.0
2018-06-17 23:02:51.588000,94.0
2018-06-18 00:02:20.204000,94.0
2018-06-18 01:03:05.852000,94.0
2018-06-18 02:02:07.508000,94.0
2018-06-18 03:02:55.659000,94.0
2018-06-18 04:02:01.439000,94.0
2018-06-18 05:02:52.128000,94.0
2018-06-18 06:02:51.534000,94.0
2018-06-18 07:02:27.515000,94.0
2018-06-18 08:02:53.877000,94.0
2018-06-18 09:02:18.411000,94.0
2018-06-18 10:02:44.197000,94.0
2018-06-18 11:01:56.205000,94.0
2018-06-18 12:02:49.504000,94.0
2018-06-18 13:01:52.337000,94.0
