Date,Value
2018-06-14 11:02:44.947000,0
2018-06-14 12:02:05.393000,0
2018-06-14 13:02:39.504000,0
2018-06-14 14:02:57.101000,0
2018-06-14 15:02:30.065000,0
2018-06-14 16:02:40.337000,0
2018-06-14 17:02:57.394000,0
2018-06-14 18:02:26.146000,0
2018-06-14 19:02:12.211000,0
2018-06-14 20:02:55.251000,0
2018-06-14 21:02:44.814000,0
2018-06-14 22:02:04.594000,0
2018-06-14 23:02:49.453000,0
2018-06-15 00:02:33.428000,0
2018-06-15 01:03:10.530000,0
2018-06-15 02:02:23.575000,0
2018-06-15 03:02:15.737000,0
2018-06-15 04:02:23.080000,0
2018-06-15 05:03:09.843000,0
2018-06-15 06:02:54.944000,0
2018-06-15 07:02:13.884000,0
2018-06-15 08:02:14,0
2018-06-15 09:02:43.028000,0
2018-06-15 10:02:01.730000,0
2018-06-15 11:02:08.217000,0
2018-06-15 12:02:25.912000,0
2018-06-15 13:02:27.029000,0
2018-06-15 14:02:45.644000,0
2018-06-15 15:02:53.614000,0
2018-06-15 16:02:27.248000,0
2018-06-15 17:02:53.122000,0
2018-06-15 18:02:51.801000,0
2018-06-15 19:02:03.799000,0
2018-06-15 20:02:16.436000,0
2018-06-15 21:01:54.054000,0
2018-06-15 22:01:59.734000,0
2018-06-15 23:02:29.304000,0
2018-06-16 00:02:17.505000,0
2018-06-16 01:01:45.612000,0
2018-06-16 02:02:18.734000,0
2018-06-16 03:02:59.442000,0
2018-06-16 04:02:10.635000,0
2018-06-16 05:02:50.231000,0
2018-06-16 06:02:05.406000,0
2018-06-16 07:01:48.175000,0
2018-06-16 08:02:27.447000,0
2018-06-16 09:03:06.221000,0
2018-06-16 10:01:42.144000,0
2018-06-16 11:02:48.083000,0
2018-06-16 12:03:00.741000,0
2018-06-16 13:01:52.689000,0
2018-06-16 14:02:12.458000,0
2018-06-16 15:02:26.382000,0
2018-06-16 16:02:30.290000,0
2018-06-16 17:02:48.986000,0
2018-06-16 18:02:08.207000,0
2018-06-16 19:02:51.528000,0
2018-06-16 20:01:43.677000,0
2018-06-16 21:02:50.509000,0
2018-06-16 22:01:46.812000,0
2018-06-16 23:01:52.304000,0
2018-06-17 00:03:06.660000,0
2018-06-17 01:02:26.126000,0
2018-06-17 02:01:58.364000,0
2018-06-17 03:02:01.960000,0
2018-06-17 04:02:16.034000,0
2018-06-17 05:01:46.216000,0
2018-06-17 06:02:06.081000,0
2018-06-17 07:01:58.356000,0
2018-06-17 08:02:10.782000,0
2018-06-17 09:01:56.383000,0
2018-06-17 10:01:57.173000,0
2018-06-17 11:02:03.050000,0
2018-06-17 12:02:00.730000,0
2018-06-17 13:02:12.022000,0
2018-06-17 14:02:40.758000,0
2018-06-17 15:02:33.493000,0
2018-06-17 16:02:21.441000,0
2018-06-17 17:02:39.583000,0
2018-06-17 18:02:36.485000,0
2018-06-17 19:02:40.461000,0
2018-06-17 20:02:51.964000,0
2018-06-17 21:02:58.357000,0
2018-06-17 22:02:35.056000,0
2018-06-17 23:02:51.547000,0
2018-06-18 00:02:20.139000,0
2018-06-18 01:03:05.818000,0
2018-06-18 02:02:07.463000,0
2018-06-18 03:02:55.639000,0
2018-06-18 04:02:01.414000,0
2018-06-18 05:02:52.102000,0
2018-06-18 06:02:51.514000,0
2018-06-18 07:02:27.411000,0
2018-06-18 08:02:53.829000,0
2018-06-18 09:02:18.389000,0
2018-06-18 10:02:44.147000,0
2018-06-18 11:01:56.172000,0
2018-06-18 12:02:49.483000,0
2018-06-18 13:01:52.258000,0
2018-06-18 14:02:31.658000,0
2018-06-18 15:02:55.961000,0
2018-06-18 16:02:45.729000,0
2018-06-18 17:02:52.623000,0
2018-06-18 18:02:10.058000,0
2018-06-18 19:02:36.645000,0
2018-06-18 20:01:56.154000,0
2018-06-18 21:02:48.852000,0
2018-06-18 22:02:16.766000,0
2018-06-18 23:01:53.386000,0
2018-06-19 00:02:32.159000,0
2018-06-19 01:01:57.684000,0
2018-06-19 02:02:41.743000,0
2018-06-19 03:01:57.387000,0
2018-06-19 04:02:09.382000,0
2018-06-19 05:02:18.863000,0
2018-06-19 06:02:12.485000,0
2018-06-19 07:02:11.135000,0
2018-06-19 08:02:52.922000,0
2018-06-19 09:02:37.803000,0
2018-06-19 10:02:02.836000,0
2018-06-19 11:02:09.008000,0
2018-06-19 12:01:56.281000,0
2018-06-19 13:01:51.465000,0
2018-06-19 14:01:58.551000,0
2018-06-19 15:02:26.960000,0
2018-06-19 16:02:37.031000,0
2018-06-19 17:02:09.776000,0
2018-06-19 18:01:57.355000,0
2018-06-19 19:02:28.525000,0
2018-06-19 20:01:56.177000,0
2018-06-19 21:02:51.227000,0
2018-06-19 22:01:48.435000,0
2018-06-19 23:02:11.685000,0
2018-06-20 00:03:08.350000,0
2018-06-20 01:02:34.463000,0
2018-06-20 02:02:35.742000,0
2018-06-20 03:03:00.776000,0
2018-06-20 04:01:47.153000,0
2018-06-20 05:01:41.547000,0
2018-06-20 06:02:16.406000,0
2018-06-20 07:02:42.355000,0
2018-06-20 08:02:44.583000,0
2018-06-20 09:02:18.689000,0
2018-06-20 10:01:55.151000,0
2018-06-20 11:02:55.393000,0
2018-06-20 12:01:47.893000,0
2018-06-20 13:02:32.143000,0
2018-06-20 14:02:17.468000,0
2018-06-20 15:02:03.833000,0
2018-06-20 16:02:51.891000,0
2018-06-20 17:02:08.203000,0
2018-06-20 18:02:27.336000,0
2018-06-20 19:02:24.191000,0
2018-06-20 20:01:55.167000,0
2018-06-20 21:02:33.687000,0
2018-06-20 22:02:34.656000,0
2018-06-20 23:02:17.623000,0
2018-06-21 00:03:14.609000,0
2018-06-21 01:02:46.945000,0
2018-06-21 02:02:52.605000,0
2018-06-21 03:02:52.718000,0
2018-06-21 04:01:49.522000,0
2018-06-21 05:02:40.838000,0
2018-06-21 06:02:10.194000,0
2018-06-21 07:02:02.472000,0
2018-06-21 08:02:51.624000,0
2018-06-21 09:02:38.685000,0
2018-06-21 10:02:02.945000,0
2018-06-21 11:02:42.626000,0
2018-06-21 12:02:25.066000,0
2018-06-21 13:01:43.920000,0
2018-06-21 14:02:35.022000,0
2018-06-21 15:02:00.396000,0
2018-06-21 16:02:31.246000,0
2018-06-21 17:02:03.663000,0
2018-06-21 18:02:01.477000,0
2018-06-21 19:01:46.181000,0
2018-06-21 20:02:05.696000,0
2018-06-21 21:02:17.764000,0
2018-06-21 22:01:47.712000,0
2018-06-21 23:02:10.908000,0
2018-06-22 00:02:51.566000,0
2018-06-22 01:01:58.532000,0
2018-06-22 02:02:33.132000,0
2018-06-22 03:01:53.840000,0
2018-06-22 04:02:58.301000,0
2018-06-22 05:01:40.091000,0
2018-06-22 06:02:05.381000,0
2018-06-22 07:01:53.192000,0
2018-06-22 08:02:38.952000,0
2018-06-22 09:02:48.722000,0
2018-06-22 10:01:50.343000,0
2018-06-22 11:01:59.915000,0
2018-06-22 12:01:51.588000,0
2018-06-22 13:02:45.891000,0
2018-06-22 14:02:41.512000,0
2018-06-22 15:02:21.852000,0
2018-06-22 16:01:51.276000,0
2018-06-22 17:01:54.102000,0
2018-06-22 18:01:47.169000,0
2018-06-22 19:02:18.597000,0
2018-06-22 20:01:54.670000,0
2018-06-22 21:02:08.238000,0
2018-06-22 22:02:38.259000,0
2018-06-22 23:01:52.339000,0
2018-06-23 00:02:38.018000,0
2018-06-23 01:02:33.653000,0
2018-06-23 02:01:49.513000,0
2018-06-23 03:02:26.362000,0
2018-06-23 04:02:26.996000,0
2018-06-23 05:02:25.671000,0
2018-06-23 06:02:18.476000,0
2018-06-23 07:01:43.959000,0
2018-06-23 08:02:41.674000,0
2018-06-23 09:02:36.257000,0
2018-06-23 10:02:35.212000,0
2018-06-23 11:02:15.300000,0
2018-06-23 12:01:52.570000,0
2018-06-23 13:02:08.874000,0
2018-06-23 14:02:34.903000,0
2018-06-23 15:02:25.733000,0
2018-06-23 16:01:44.359000,0
2018-06-23 17:01:51.708000,0
2018-06-23 18:01:42.961000,0
2018-06-23 19:01:55.734000,0
2018-06-23 20:02:36.061000,0
2018-06-23 21:01:51.721000,0
2018-06-23 22:02:10.065000,0
2018-06-23 23:01:45.242000,0
2018-06-24 00:02:50.204000,0
2018-06-24 01:02:33.931000,0
2018-06-24 02:02:10.625000,0
2018-06-24 03:02:14.971000,0
2018-06-24 04:01:46,0
2018-06-24 05:02:15.127000,0
2018-06-24 06:01:55.490000,0
2018-06-24 07:01:47.042000,0
2018-06-24 08:01:52.008000,0
2018-06-24 09:01:46.171000,0
2018-06-24 10:02:02.064000,0
2018-06-24 11:02:15.951000,0
2018-06-24 12:02:09.114000,0
2018-06-24 13:01:45.425000,0
2018-06-24 14:01:47.494000,0
2018-06-24 15:02:01.097000,0
2018-06-24 16:02:31.438000,0
2018-06-24 17:02:37.843000,0
2018-06-24 18:01:49.599000,0
2018-06-24 19:01:39.906000,0
2018-06-24 20:02:09.117000,0
2018-06-24 21:01:50.517000,0
2018-06-24 22:01:46.396000,0
2018-06-24 23:02:33.784000,0
2018-06-25 01:01:41.574000,0
2018-06-25 02:01:38.340000,0
2018-06-25 03:02:45.881000,0
2018-06-25 04:01:43.273000,0
2018-06-25 05:02:39.463000,0
2018-06-25 06:00:58.868000,0
2018-06-25 07:00:38.426000,0
2018-06-25 08:02:38.081000,0
2018-06-25 09:01:39.523000,0
2018-06-25 10:00:50.511000,0
2018-06-25 11:00:42.326000,0
2018-06-25 12:02:25.404000,0
2018-06-25 13:00:41.647000,0
2018-06-25 14:01:36.601000,0
2018-06-25 15:01:17.852000,0
2018-06-25 16:00:48.755000,0
2018-06-25 17:01:03.123000,0
2018-06-25 18:00:24.154000,0
2018-06-25 19:01:29.716000,0
2018-06-25 20:01:26.304000,0
2018-06-25 21:01:08.085000,0
2018-06-25 22:00:53.173000,0
2018-06-25 23:00:26.977000,0
2018-06-26 00:02:50.620000,0
2018-06-26 01:02:49.393000,0
2018-06-26 02:02:56.616000,0
2018-06-26 03:02:52.678000,0
2018-06-26 04:02:37.290000,0
2018-06-26 05:02:50.060000,0
2018-06-26 06:01:51.125000,0
2018-06-26 07:02:28.636000,0
2018-06-26 08:02:33.417000,0
2018-06-26 09:02:49.354000,0
2018-06-26 10:02:19.050000,0
2018-06-26 11:01:45.567000,0
2018-06-26 12:01:56.114000,0
2018-06-26 13:01:47.703000,0
2018-06-26 14:02:35.646000,0
2018-06-26 15:02:39.016000,0
2018-06-26 16:01:59.854000,0
2018-06-26 17:02:35.035000,0
2018-06-26 18:02:46.751000,0
2018-06-26 19:01:42.869000,0
2018-06-26 20:02:03.174000,0
2018-06-26 21:02:22.915000,0
2018-06-26 22:02:19.093000,0
2018-06-26 23:02:50.121000,0
2018-06-27 00:02:34.396000,0
2018-06-27 01:02:25.267000,0
2018-06-27 02:01:53.969000,0
2018-06-27 03:02:40.842000,0
2018-06-27 04:01:53.169000,0
2018-06-27 05:01:46.232000,0
2018-06-27 06:02:48.531000,0
2018-06-27 07:02:07.343000,0
2018-06-27 08:02:43.415000,0
2018-06-27 09:01:54.343000,0
2018-06-27 10:01:37.626000,0
2018-06-27 11:02:26.990000,0
2018-06-27 12:02:36.665000,0
2018-06-27 13:02:04.518000,0
2018-06-27 14:02:06.719000,0
2018-06-27 15:01:59.765000,0
2018-06-27 16:02:32.483000,0
2018-06-27 17:02:47.073000,0
2018-06-27 18:02:20.641000,0
2018-06-27 19:02:33.546000,0
2018-06-27 20:02:19.295000,0
2018-06-27 21:01:48.495000,0
2018-06-27 22:02:13.888000,0
2018-06-27 23:02:22.675000,0
2018-06-28 00:03:46.081000,0
2018-06-28 01:02:10.814000,0
2018-06-28 02:02:25.393000,0
2018-06-28 03:02:53.052000,0
2018-06-28 04:01:56.137000,0
2018-06-28 05:01:40.495000,0
2018-06-28 06:02:23.219000,0
2018-06-28 07:01:55.619000,0
2018-06-28 08:01:53.040000,0
2018-06-28 09:02:24.865000,0
2018-06-28 10:02:25.251000,0
2018-06-28 11:02:18.449000,0
2018-06-28 12:02:17.529000,0
2018-06-28 13:01:50.470000,0
2018-06-28 14:02:05.120000,0
2018-06-28 15:01:53.278000,0
2018-06-28 16:02:34.577000,0
2018-06-28 17:01:45.582000,0
2018-06-28 18:01:40.241000,0
2018-06-28 19:02:20.585000,0
2018-06-28 20:01:43.349000,0
2018-06-28 21:02:01.904000,0
2018-06-28 22:01:40.643000,0
2018-06-28 23:02:10.456000,0
2018-06-29 00:01:57.624000,0
2018-06-29 01:01:40.884000,0
2018-06-29 02:02:17.558000,0
2018-06-29 03:02:18.928000,0
2018-06-29 04:02:20.086000,0
2018-06-29 05:01:42.417000,0
2018-06-29 06:01:44.081000,0
2018-06-29 07:01:37.604000,0
2018-06-29 08:01:50.039000,0
2018-06-29 09:01:48.091000,0
2018-06-29 10:02:29.555000,0
2018-06-29 11:02:33.225000,0
2018-06-29 12:02:31.731000,0
2018-06-29 13:02:25.908000,0
2018-06-29 14:01:57.525000,0
2018-06-29 15:02:13.670000,0
2018-06-29 16:02:25.171000,0
2018-06-29 17:02:02.364000,0
2018-06-29 18:02:36.535000,0
2018-06-29 19:01:56.216000,0
2018-06-29 20:01:54.805000,0
2018-06-29 21:02:37.626000,0
2018-06-29 22:02:27.893000,0
2018-06-29 23:02:43.398000,0
2018-06-30 00:02:37.386000,0
2018-06-30 01:02:10.167000,0
2018-06-30 02:02:28.594000,0
2018-06-30 03:02:24.698000,0
2018-06-30 04:02:48.170000,0
2018-06-30 05:01:57.721000,0
2018-06-30 06:02:56.646000,0
2018-06-30 07:02:15.376000,0
2018-06-30 08:01:48.351000,0
2018-06-30 09:01:54.230000,0
2018-06-30 10:02:18.702000,0
2018-06-30 11:02:20.666000,0
2018-06-30 12:02:25.701000,0
2018-06-30 13:01:43.984000,0
2018-06-30 14:02:50.472000,0
2018-06-30 15:02:14.149000,0
2018-06-30 16:02:26.421000,0
2018-06-30 17:02:12.102000,0
2018-06-30 18:02:56.153000,0
2018-06-30 19:02:16.989000,0
2018-06-30 20:02:36.430000,0
2018-06-30 21:03:01.615000,0
2018-06-30 22:02:11.196000,0
2018-06-30 23:01:58.104000,0
2018-07-01 00:04:02.419000,0
2018-07-01 01:02:13.795000,0
2018-07-01 02:02:02.547000,0
2018-07-01 03:02:39.811000,0
2018-07-01 04:02:06.618000,0
2018-07-01 05:01:52.519000,0
2018-07-01 06:02:40.232000,0
2018-07-01 07:02:55.776000,0
2018-07-01 08:03:12.506000,0
2018-07-01 09:03:12.028000,0
2018-07-01 10:03:18.278000,0
2018-07-01 11:02:09.161000,0
2018-07-01 12:02:54.269000,0
2018-07-01 13:03:17.399000,0
2018-07-01 14:02:51.551000,0
2018-07-01 15:01:48.760000,0
2018-07-01 16:01:51.654000,0
2018-07-01 17:02:00.765000,0
2018-07-01 18:02:55.822000,0
2018-07-01 19:01:41.780000,0
2018-07-01 20:02:28.138000,0
2018-07-01 21:02:08.385000,0
2018-07-01 22:01:51.070000,0
2018-07-01 23:02:09.729000,0
2018-07-02 00:02:38.113000,0
2018-07-02 01:01:46.043000,0
2018-07-02 02:02:52.921000,0
2018-07-02 03:02:33.576000,0
2018-07-02 04:02:23.835000,0
2018-07-02 05:02:10.679000,0
2018-07-02 06:02:36.859000,0
2018-07-02 07:02:17.048000,0
2018-07-02 08:03:05.500000,0
2018-07-02 09:02:18.684000,0
2018-07-02 10:02:09.595000,0
2018-07-02 11:02:46.260000,0
2018-07-02 12:02:42.565000,0
2018-07-02 13:00:52.130000,0
2018-07-02 14:02:06.899000,0
2018-07-02 15:02:37.051000,0
2018-07-02 16:01:56.761000,0
2018-07-02 17:01:42.798000,0
2018-07-02 18:02:06.765000,0
2018-07-02 19:02:11.522000,0
2018-07-02 20:02:28.251000,0
2018-07-02 21:02:08.236000,0
2018-07-02 22:01:39.472000,0
2018-07-02 23:01:56.294000,0
2018-07-03 00:02:39.444000,0
2018-07-03 01:02:43.512000,0
2018-07-03 02:02:12.684000,0
2018-07-03 03:02:45.045000,0
2018-07-03 04:01:52.262000,0
2018-07-03 05:01:56.408000,0
2018-07-03 06:02:03.901000,0
2018-07-03 07:01:53.336000,0
2018-07-03 08:03:03.676000,0
2018-07-03 09:01:47.169000,0
2018-07-03 10:01:43.466000,0
2018-07-03 11:02:41.305000,0
2018-07-03 12:01:53.555000,0
2018-07-03 13:02:32.139000,0
2018-07-03 14:02:10.705000,0
2018-07-03 15:01:50.297000,0
2018-07-03 16:02:43.289000,0
2018-07-03 17:02:33.765000,0
2018-07-03 18:01:52.648000,0
2018-07-03 19:02:30.673000,0
2018-07-03 20:02:02.894000,0
2018-07-03 21:02:16.721000,0
2018-07-03 22:01:55.415000,0
2018-07-03 23:02:18.670000,0
2018-07-04 00:02:02.529000,0
2018-07-04 01:02:57.291000,0
2018-07-04 02:02:39.134000,0
2018-07-04 03:02:28.016000,0
2018-07-04 04:01:42.898000,0
2018-07-04 05:01:55.315000,0
2018-07-04 06:02:16.773000,0
2018-07-04 07:02:06.739000,0
2018-07-04 08:02:38.099000,0
2018-07-04 09:01:59.171000,0
2018-07-04 10:02:14.141000,0
2018-07-04 11:02:29.775000,0
2018-07-04 12:02:07.492000,0
2018-07-04 13:01:56.482000,0
2018-07-04 14:01:40.804000,0
2018-07-04 15:01:55.110000,0
2018-07-04 16:01:45.409000,0
2018-07-04 17:02:02.190000,0
2018-07-04 18:01:54.107000,0
2018-07-04 19:02:33.318000,0
2018-07-04 20:02:14.607000,0
2018-07-04 21:01:50.186000,0
2018-07-04 22:02:02.854000,0
2018-07-04 23:02:38.335000,0
2018-07-05 00:02:54.599000,0
2018-07-05 01:01:47.291000,0
2018-07-05 02:02:59.048000,0
2018-07-05 03:02:05.130000,0
2018-07-05 04:01:59.001000,0
2018-07-05 05:02:34.122000,0
2018-07-05 06:02:07.909000,0
2018-07-05 07:01:53.425000,0
2018-07-05 08:01:56.491000,0
2018-07-05 09:02:53.192000,0
2018-07-05 10:01:41.777000,0
2018-07-05 11:01:46.523000,0
2018-07-05 12:02:34.265000,0
2018-07-05 13:02:35.439000,0
2018-07-05 14:01:50.237000,0
2018-07-05 15:02:24.236000,0
2018-07-05 16:02:12.167000,0
2018-07-05 17:02:44.909000,0
2018-07-05 18:02:31.074000,0
2018-07-05 19:01:46.504000,0
2018-07-05 20:02:47.350000,0
2018-07-05 21:02:08.447000,0
2018-07-05 22:01:58.836000,0
2018-07-05 23:01:59.775000,0
2018-07-06 00:02:39.382000,0
2018-07-06 01:02:06.056000,0
2018-07-06 02:01:56.418000,0
2018-07-06 03:01:55.035000,0
2018-07-06 04:01:55.345000,0
2018-07-06 05:02:25.140000,0
2018-07-06 06:02:28.623000,0
2018-07-06 07:01:44.561000,0
2018-07-06 08:02:31.166000,0
2018-07-06 09:02:39.992000,0
2018-07-06 10:02:44.234000,0
2018-07-06 11:02:00.493000,0
2018-07-06 12:01:51.191000,0
2018-07-06 13:02:23.440000,0
2018-07-06 14:01:57.968000,0
2018-07-06 15:02:13.517000,0
2018-07-06 16:02:17.648000,0
2018-07-06 17:02:11.834000,0
2018-07-06 18:01:59.597000,0
2018-07-06 19:01:47.164000,0
2018-07-06 20:01:53.036000,0
2018-07-06 21:02:09.375000,0
2018-07-06 22:01:42.860000,0
2018-07-06 23:01:52.481000,0
2018-07-07 00:02:05.285000,0
2018-07-07 01:02:22.813000,0
2018-07-07 02:01:55.770000,0
2018-07-07 03:02:50.657000,0
2018-07-07 04:01:52.912000,0
2018-07-07 05:02:00.873000,0
2018-07-07 06:02:40.215000,0
2018-07-07 07:02:30.031000,0
2018-07-07 08:02:27.051000,0
2018-07-07 09:01:39.985000,0
2018-07-07 10:02:19.719000,0
2018-07-07 11:02:05.984000,0
2018-07-07 12:01:36.172000,0
2018-07-07 13:02:25.293000,0
2018-07-07 14:02:30.785000,0
2018-07-07 15:02:32.722000,0
2018-07-07 16:02:20.989000,0
2018-07-07 17:02:35.484000,0
2018-07-07 18:02:04.152000,0
2018-07-07 19:01:52.330000,0
2018-07-07 20:02:28.637000,0
2018-07-07 21:01:42.401000,0
2018-07-07 22:02:25.858000,0
2018-07-07 23:01:46.948000,0
2018-07-08 00:02:34.274000,0
2018-07-08 01:02:31.841000,0
2018-07-08 02:01:55.362000,0
2018-07-08 03:02:20.660000,0
2018-07-08 04:02:38.793000,0
2018-07-08 05:01:31.709000,0
2018-07-08 06:01:50.461000,0
2018-07-08 07:02:13.601000,0
2018-07-08 08:02:29.268000,0
2018-07-08 09:01:57.825000,0
2018-07-08 10:01:46.049000,0
2018-07-08 11:01:38.523000,0
2018-07-08 12:01:39.896000,0
2018-07-08 13:01:55.574000,0
2018-07-08 14:02:26.446000,0
2018-07-08 15:01:36.368000,0
2018-07-08 16:02:08.967000,0
2018-07-08 17:01:53.121000,0
2018-07-08 18:02:25.544000,0
2018-07-08 19:01:44.794000,0
2018-07-08 20:02:21.423000,0
2018-07-08 21:01:49.945000,0
2018-07-08 22:01:46.492000,0
2018-07-08 23:02:05.039000,0
2018-07-09 00:02:44.882000,0
2018-07-09 01:02:21.072000,0
2018-07-09 02:01:43.776000,0
2018-07-09 03:02:07.939000,0
2018-07-09 04:02:37.076000,0
2018-07-09 05:01:36.883000,0
2018-07-09 06:02:11.135000,0
2018-07-09 07:01:33.519000,0
2018-07-09 08:02:17.366000,0
2018-07-09 09:01:52.236000,0
2018-07-09 10:02:32.971000,0
2018-07-09 11:02:27.313000,0
2018-07-09 12:02:30.518000,0
2018-07-09 13:02:37.127000,0
2018-07-09 14:02:34.270000,0
2018-07-09 15:02:12.640000,0
2018-07-09 16:02:21.276000,0
2018-07-09 17:01:52.558000,0
2018-07-09 18:01:48.602000,0
2018-07-09 19:02:28.174000,0
2018-07-09 20:02:36.317000,0
2018-07-09 21:02:28.848000,0
2018-07-09 22:01:44.850000,0
2018-07-09 23:02:35.482000,0
2018-07-10 00:02:13.647000,0
2018-07-10 01:02:21.072000,0
2018-07-10 02:02:29.306000,0
2018-07-10 03:02:29.541000,0
2018-07-10 04:01:06.877000,0
2018-07-10 05:01:47.193000,0
2018-07-10 06:01:49.935000,0
2018-07-10 07:01:42.678000,0
2018-07-10 08:02:36.758000,0
2018-07-10 09:02:07.991000,0
2018-07-10 10:02:07.798000,0
2018-07-10 11:02:03.640000,0
2018-07-10 12:01:53.673000,0
2018-07-10 13:02:17.262000,0
2018-07-10 14:01:53.299000,0
2018-07-10 15:01:42.155000,0
2018-07-10 16:01:35.230000,0
2018-07-10 17:01:39.539000,0
2018-07-10 18:02:36.986000,0
2018-07-10 19:02:26.212000,0
2018-07-10 20:01:44.855000,0
2018-07-10 21:02:01.034000,0
2018-07-10 22:02:24.095000,0
2018-07-10 23:01:47.505000,0
2018-07-11 00:02:24.455000,0
2018-07-11 01:02:23.194000,0
2018-07-11 02:01:54.956000,0
2018-07-11 03:02:05.965000,0
2018-07-11 04:01:51.795000,0
2018-07-11 05:01:42.227000,0
2018-07-11 06:01:49.526000,0
2018-07-11 07:02:27.814000,0
2018-07-11 08:02:49.143000,0
2018-07-11 09:01:49.853000,0
2018-07-11 10:02:41.375000,0
2018-07-11 11:01:43.446000,0
2018-07-11 12:02:27.881000,0
2018-07-11 13:02:28.354000,0
2018-07-11 14:02:02.614000,0
2018-07-11 15:01:50.552000,0
2018-07-11 16:01:59.769000,0
2018-07-11 17:01:53.367000,0
2018-07-11 18:02:04.226000,0
2018-07-11 19:02:24.987000,0
2018-07-11 20:02:02.718000,0
2018-07-11 21:02:04.374000,0
2018-07-11 22:01:50.839000,0
2018-07-11 23:01:52.003000,0
2018-07-12 00:02:45.582000,0
2018-07-12 01:02:33.163000,0
2018-07-12 02:02:01.390000,0
2018-07-12 03:02:30.468000,0
2018-07-12 04:02:31.264000,0
2018-07-12 05:01:51.579000,0
2018-07-12 06:02:42.113000,0
2018-07-12 07:02:25.094000,0
2018-07-12 08:02:11.032000,0
2018-07-12 09:01:42.132000,0
2018-07-12 10:02:27.502000,0
2018-07-12 11:02:00.655000,0
2018-07-12 12:01:52.918000,0
2018-07-12 13:01:35.540000,0
2018-07-12 14:02:17.793000,0
2018-07-12 15:02:14.594000,0
2018-07-12 16:01:54.549000,0
2018-07-12 17:02:12.446000,0
2018-07-12 18:02:38.359000,0
2018-07-12 19:02:13.218000,0
2018-07-12 20:02:14.666000,0
2018-07-12 21:02:29.982000,0
2018-07-12 22:01:51.930000,0
2018-07-12 23:01:33.243000,0
2018-07-13 00:02:13.029000,0
2018-07-13 01:02:30.082000,0
2018-07-13 02:01:53.714000,0
2018-07-13 03:02:01.203000,0
2018-07-13 04:02:40.724000,0
2018-07-13 05:02:11.939000,0
2018-07-13 06:02:01.572000,0
2018-07-13 07:01:33.210000,0
2018-07-13 08:02:12.162000,0
2018-07-13 09:01:40.475000,0
2018-07-13 10:01:50.823000,0
2018-07-13 11:02:28.925000,0
2018-07-13 12:02:35.840000,0
2018-07-13 13:02:00.109000,0
2018-07-13 14:01:38.936000,0
2018-07-13 15:00:40.491000,0
2018-07-13 16:02:03.413000,0
2018-07-13 17:02:07.140000,0
2018-07-13 18:01:39.494000,0
2018-07-13 19:01:45.800000,0
2018-07-13 20:02:02.114000,0
2018-07-13 21:00:33.875000,0
2018-07-13 22:02:06.081000,0
2018-07-13 23:01:52.777000,0
2018-07-14 00:02:50.593000,0
2018-07-14 01:01:55.162000,0
2018-07-14 02:02:02.083000,0
2018-07-14 03:02:09.933000,0
2018-07-14 04:02:43.276000,0
2018-07-14 05:01:54.529000,0
2018-07-14 06:02:03.024000,0
2018-07-14 07:01:55.753000,0
2018-07-14 08:02:08.780000,0
2018-07-14 09:02:45.741000,0
2018-07-14 10:02:04.454000,0
2018-07-14 11:02:17.421000,0
2018-07-14 12:01:58.507000,0
2018-07-14 13:02:01.048000,0
2018-07-14 14:01:55.819000,0
2018-07-14 15:01:53.779000,0
2018-07-14 16:02:18.998000,0
2018-07-14 17:02:09.033000,0
2018-07-14 18:00:55.600000,0
2018-07-14 19:02:16.459000,0
2018-07-14 20:01:46.049000,0
2018-07-14 21:01:50.294000,0
2018-07-14 22:01:51.092000,0
2018-07-14 23:02:01.656000,0
2018-07-15 00:02:09.163000,0
2018-07-15 01:02:30.894000,0
2018-07-15 02:01:58.533000,0
2018-07-15 03:02:01.224000,0
2018-07-15 04:02:36.754000,0
2018-07-15 05:02:07.892000,0
2018-07-15 06:02:09.620000,0
2018-07-15 07:02:23.557000,0
2018-07-15 08:02:21.491000,0
2018-07-15 09:01:47.916000,0
2018-07-15 10:02:14.599000,0
2018-07-15 11:02:13.372000,0
2018-07-15 12:02:21.026000,0
2018-07-15 13:01:53.231000,0
2018-07-15 14:02:20.188000,0
2018-07-15 15:01:49.921000,0
2018-07-15 16:02:13.235000,0
2018-07-15 17:02:22.926000,0
2018-07-15 18:01:43.835000,0
2018-07-15 19:01:53.949000,0
2018-07-15 20:02:06.206000,0
2018-07-15 21:02:25.432000,0
2018-07-15 22:01:47.457000,0
2018-07-15 23:01:35.963000,0
2018-07-16 00:02:35.620000,0
2018-07-16 01:02:07.164000,0
2018-07-16 02:02:01.579000,0
2018-07-16 03:02:39.188000,0
2018-07-16 04:01:55.096000,0
2018-07-16 05:02:18.946000,0
2018-07-16 06:01:18.510000,0
2018-07-16 07:02:12.953000,0
2018-07-16 08:02:41.737000,0
2018-07-16 09:02:06.048000,0
2018-07-16 10:01:50.731000,0
2018-07-16 11:02:45.160000,0
2018-07-16 12:01:49.713000,0
2018-07-16 13:01:58.731000,0
2018-07-16 14:01:54.961000,0
2018-07-16 15:02:01.128000,0
2018-07-16 16:02:25.846000,0
2018-07-16 17:02:16.621000,0
2018-07-16 18:01:59.987000,0
2018-07-16 19:01:40.098000,0
2018-07-16 20:02:06.447000,0
