Date,Value
2018-06-24 03:02:14.978000,100.0
2018-06-24 04:01:46.025000,100.0
2018-06-24 05:02:15.136000,100.0
2018-06-24 06:01:55.499000,100.0
2018-06-24 07:01:47.050000,100.0
2018-06-24 08:01:52.020000,100.0
2018-06-24 09:01:46.181000,100.0
2018-06-24 10:02:02.110000,100.0
2018-06-24 11:02:15.962000,100.0
2018-06-24 12:02:09.129000,100.0
2018-06-24 13:01:45.450000,100.0
2018-06-24 14:01:47.505000,100.0
2018-06-24 15:02:01.124000,100.0
2018-06-24 16:02:31.449000,100.0
2018-06-24 17:02:37.853000,100.0
2018-06-24 18:01:49.607000,100.0
2018-06-24 19:01:39.916000,100.0
2018-06-24 20:02:09.126000,100.0
2018-06-24 21:01:50.553000,100.0
2018-06-24 22:01:46.407000,100.0
2018-06-24 23:02:33.793000,100.0
2018-06-25 01:01:41.579000,100.0
2018-06-25 02:01:38.348000,100.0
2018-06-25 03:02:45.894000,100.0
2018-06-25 04:01:43.289000,100.0
2018-06-25 05:02:39.472000,100.0
2018-06-25 06:00:58.877000,100.0
2018-06-25 07:00:38.434000,100.0
2018-06-25 08:02:38.103000,100.0
2018-06-25 09:01:39.541000,100.0
2018-06-25 10:00:50.521000,100.0
2018-06-25 11:00:42.340000,100.0
2018-06-25 12:02:25.418000,100.0
2018-06-25 13:00:41.657000,100.0
2018-06-25 14:01:36.641000,100.0
2018-06-25 15:01:17.863000,100.0
2018-06-25 16:00:48.778000,100.0
2018-06-25 17:01:03.158000,100.0
2018-06-25 18:00:24.163000,100.0
2018-06-25 19:01:29.723000,100.0
2018-06-25 20:01:26.315000,100.0
2018-06-25 21:01:08.098000,100.0
2018-06-25 22:00:53.184000,100.0
2018-06-25 23:00:26.985000,100.0
2018-06-26 00:02:50.631000,100.0
2018-06-26 01:02:49.398000,100.0
2018-06-26 02:02:56.635000,100.0
2018-06-26 03:02:52.686000,100.0
2018-06-26 04:02:37.320000,100.0
2018-06-26 05:02:50.167000,100.0
2018-06-26 06:01:51.131000,100.0
2018-06-26 07:02:28.681000,100.0
2018-06-26 08:02:33.432000,100.0
2018-06-26 09:02:49.386000,100.0
2018-06-26 10:02:19.057000,100.0
2018-06-26 11:01:45.578000,100.0
2018-06-26 12:01:56.124000,100.0
2018-06-26 13:01:47.709000,100.0
2018-06-26 14:02:35.657000,100.0
2018-06-26 15:02:39.029000,100.0
2018-06-26 16:01:59.915000,100.0
2018-06-26 17:02:35.067000,100.0
2018-06-26 18:02:46.768000,100.0
2018-06-26 19:01:42.884000,100.0
2018-06-26 20:02:03.183000,100.0
2018-06-26 21:02:22.937000,100.0
2018-06-26 22:02:19.103000,100.0
2018-06-26 23:02:50.130000,100.0
2018-06-27 00:02:34.406000,100.0
2018-06-27 01:02:25.322000,100.0
2018-06-27 02:01:53.975000,100.0
2018-06-27 03:02:40.857000,100.0
2018-06-27 04:01:53.177000,100.0
2018-06-27 05:01:46.241000,100.0
2018-06-27 06:02:48.544000,100.0
2018-06-27 07:02:07.352000,100.0
2018-06-27 08:02:43.426000,100.0
2018-06-27 09:01:54.353000,100.0
2018-06-27 10:01:37.635000,100.0
2018-06-27 11:02:27.016000,100.0
2018-06-27 12:02:36.675000,100.0
2018-06-27 13:02:04.528000,100.0
2018-06-27 14:02:06.730000,100.0
2018-06-27 15:01:59.774000,100.0
2018-06-27 16:02:32.517000,100.0
2018-06-27 17:02:47.081000,100.0
2018-06-27 18:02:20.651000,100.0
2018-06-27 19:02:33.557000,100.0
2018-06-27 20:02:19.330000,100.0
2018-06-27 21:01:48.500000,100.0
2018-06-27 22:02:13.905000,100.0
2018-06-27 23:02:22.719000,100.0
2018-06-28 00:03:46.088000,100.0
2018-06-28 01:02:10.826000,100.0
2018-06-28 02:02:25.402000,100.0
2018-06-28 03:02:53.068000,100.0
2018-06-28 04:01:56.147000,100.0
2018-06-28 05:01:40.536000,100.0
2018-06-28 06:02:23.228000,100.0
2018-06-28 07:01:55.764000,100.0
2018-06-28 08:01:53.049000,100.0
2018-06-28 09:02:24.874000,100.0
2018-06-28 10:02:25.312000,100.0
2018-06-28 11:02:18.469000,100.0
2018-06-28 12:02:17.570000,100.0
2018-06-28 13:01:50.480000,100.0
2018-06-28 14:02:05.133000,100.0
2018-06-28 15:01:53.284000,100.0
2018-06-28 16:02:34.723000,100.0
2018-06-28 17:01:45.595000,100.0
2018-06-28 18:01:40.250000,100.0
2018-06-28 19:02:20.621000,100.0
2018-06-28 20:01:43.358000,100.0
2018-06-28 21:02:01.910000,100.0
2018-06-28 22:01:40.653000,100.0
2018-06-28 23:02:10.470000,100.0
2018-06-29 00:01:57.633000,100.0
2018-06-29 01:01:40.892000,100.0
2018-06-29 02:02:17.638000,100.0
2018-06-29 03:02:18.990000,100.0
2018-06-29 04:02:20.093000,100.0
2018-06-29 05:01:42.431000,100.0
2018-06-29 06:01:44.088000,100.0
2018-06-29 07:01:37.616000,100.0
2018-06-29 08:01:50.049000,100.0
2018-06-29 09:01:48.112000,100.0
2018-06-29 10:02:29.600000,100.0
2018-06-29 11:02:33.256000,100.0
2018-06-29 12:02:31.742000,100.0
2018-06-29 13:02:25.914000,100.0
2018-06-29 14:01:57.562000,100.0
2018-06-29 15:02:13.695000,100.0
2018-06-29 16:02:25.196000,100.0
2018-06-29 17:02:02.384000,100.0
2018-06-29 18:02:36.560000,100.0
2018-06-29 19:01:56.253000,100.0
2018-06-29 20:01:54.812000,100.0
2018-06-29 21:02:37.707000,100.0
2018-06-29 22:02:27.904000,100.0
2018-06-29 23:02:43.479000,100.0
2018-06-30 00:02:37.391000,100.0
2018-06-30 01:02:10.177000,100.0
2018-06-30 02:02:28.640000,100.0
2018-06-30 03:02:24.709000,100.0
2018-06-30 04:02:48.177000,100.0
2018-06-30 05:01:57.752000,100.0
2018-06-30 06:02:56.662000,100.0
2018-06-30 07:02:15.384000,100.0
2018-06-30 08:01:48.357000,100.0
2018-06-30 09:01:54.240000,100.0
2018-06-30 10:02:18.710000,100.0
2018-06-30 11:02:20.691000,100.0
2018-06-30 12:02:25.715000,100.0
2018-06-30 13:01:43.993000,100.0
2018-06-30 14:02:50.481000,100.0
2018-06-30 15:02:14.158000,100.0
2018-06-30 16:02:26.435000,100.0
2018-06-30 17:02:12.112000,100.0
2018-06-30 18:02:56.192000,100.0
2018-06-30 19:02:17.023000,100.0
2018-06-30 20:02:36.466000,100.0
2018-06-30 21:03:01.677000,100.0
2018-06-30 22:02:11.203000,100.0
2018-06-30 23:01:58.110000,100.0
2018-07-01 00:04:02.436000,100.0
2018-07-01 01:02:13.807000,100.0
2018-07-01 02:02:02.553000,100.0
2018-07-01 03:02:39.822000,100.0
2018-07-01 04:02:06.629000,100.0
2018-07-01 05:01:52.526000,100.0
2018-07-01 06:02:40.247000,100.0
2018-07-01 07:02:55.787000,100.0
2018-07-01 08:03:12.520000,100.0
2018-07-01 09:03:12.039000,100.0
2018-07-01 10:03:18.289000,100.0
2018-07-01 11:02:09.167000,100.0
2018-07-01 12:02:54.298000,100.0
2018-07-01 13:03:17.417000,100.0
2018-07-01 14:02:51.561000,100.0
2018-07-01 15:01:48.771000,100.0
2018-07-01 16:01:51.673000,100.0
2018-07-01 17:02:00.831000,100.0
2018-07-01 18:02:55.842000,100.0
2018-07-01 19:01:41.787000,100.0
2018-07-01 20:02:28.170000,100.0
2018-07-01 21:02:08.397000,100.0
2018-07-01 22:01:51.075000,100.0
2018-07-01 23:02:09.742000,100.0
2018-07-02 00:02:38.121000,100.0
2018-07-02 01:01:46.049000,100.0
2018-07-02 02:02:52.950000,100.0
2018-07-02 03:02:33.584000,100.0
2018-07-02 04:02:23.865000,100.0
2018-07-02 05:02:10.691000,100.0
2018-07-02 06:02:36.868000,100.0
2018-07-02 07:02:17.063000,100.0
2018-07-02 08:03:05.553000,100.0
2018-07-02 09:02:18.714000,100.0
2018-07-02 10:02:09.611000,100.0
2018-07-02 11:02:46.274000,100.0
2018-07-02 12:02:42.572000,100.0
2018-07-02 13:00:52.138000,100.0
2018-07-02 14:02:06.918000,100.0
2018-07-02 15:02:37.113000,100.0
2018-07-02 16:01:56.935000,100.0
2018-07-02 17:01:42.809000,100.0
2018-07-02 18:02:06.796000,100.0
2018-07-02 19:02:11.531000,100.0
2018-07-02 20:02:28.265000,100.0
2018-07-02 21:02:08.286000,100.0
2018-07-02 22:01:39.479000,100.0
2018-07-02 23:01:56.308000,100.0
2018-07-03 00:02:39.453000,100.0
2018-07-03 01:02:43.528000,100.0
2018-07-03 02:02:12.709000,100.0
2018-07-03 03:02:45.055000,100.0
2018-07-03 04:01:52.273000,100.0
2018-07-03 05:01:56.425000,100.0
2018-07-03 06:02:03.909000,100.0
2018-07-03 07:01:53.344000,100.0
2018-07-03 08:03:03.684000,100.0
2018-07-03 09:01:47.183000,100.0
2018-07-03 10:01:43.474000,100.0
2018-07-03 11:02:41.333000,100.0
2018-07-03 12:01:53.563000,100.0
2018-07-03 13:02:32.210000,100.0
2018-07-03 14:02:10.721000,100.0
2018-07-03 15:01:50.304000,100.0
2018-07-03 16:02:43.300000,100.0
2018-07-03 17:02:33.779000,100.0
2018-07-03 18:01:52.658000,100.0
2018-07-03 19:02:30.742000,100.0
2018-07-03 20:02:02.902000,100.0
2018-07-03 21:02:16.731000,100.0
2018-07-03 22:01:55.421000,100.0
2018-07-03 23:02:18.687000,100.0
2018-07-04 00:02:02.547000,100.0
2018-07-04 01:02:57.300000,100.0
2018-07-04 02:02:39.140000,100.0
2018-07-04 03:02:28.026000,100.0
2018-07-04 04:01:42.909000,100.0
2018-07-04 05:01:55.347000,100.0
2018-07-04 06:02:16.781000,100.0
2018-07-04 07:02:06.755000,100.0
2018-07-04 08:02:38.107000,100.0
2018-07-04 09:01:59.183000,100.0
2018-07-04 10:02:14.153000,100.0
2018-07-04 11:02:29.802000,100.0
2018-07-04 12:02:07.541000,100.0
2018-07-04 13:01:56.508000,100.0
2018-07-04 14:01:40.810000,100.0
2018-07-04 15:01:55.136000,100.0
2018-07-04 16:01:45.434000,100.0
2018-07-04 17:02:02.211000,100.0
2018-07-04 18:01:54.173000,100.0
2018-07-04 19:02:33.329000,100.0
2018-07-04 20:02:14.615000,100.0
2018-07-04 21:01:50.200000,100.0
2018-07-04 22:02:02.862000,100.0
2018-07-04 23:02:38.376000,100.0
2018-07-05 00:02:54.612000,100.0
2018-07-05 01:01:47.302000,100.0
2018-07-05 02:02:59.096000,100.0
2018-07-05 03:02:05.139000,100.0
2018-07-05 04:01:59.037000,100.0
2018-07-05 05:02:34.138000,100.0
2018-07-05 06:02:07.918000,100.0
2018-07-05 07:01:53.452000,100.0
2018-07-05 08:01:56.505000,100.0
2018-07-05 09:02:53.216000,100.0
2018-07-05 10:01:41.789000,100.0
2018-07-05 11:01:46.539000,100.0
2018-07-05 12:02:34.291000,100.0
2018-07-05 13:02:35.449000,100.0
2018-07-05 14:01:50.246000,100.0
2018-07-05 15:02:24.257000,100.0
2018-07-05 16:02:12.198000,100.0
2018-07-05 17:02:44.935000,100.0
2018-07-05 18:02:31.091000,100.0
2018-07-05 19:01:46.511000,100.0
2018-07-05 20:02:47.362000,100.0
2018-07-05 21:02:08.458000,100.0
2018-07-05 22:01:58.913000,100.0
2018-07-05 23:01:59.842000,100.0
2018-07-06 00:02:39.413000,100.0
2018-07-06 01:02:06.064000,100.0
2018-07-06 02:01:56.431000,100.0
2018-07-06 03:01:55.047000,100.0
2018-07-06 04:01:55.357000,100.0
2018-07-06 05:02:25.150000,100.0
2018-07-06 06:02:28.632000,100.0
2018-07-06 07:01:44.568000,100.0
2018-07-06 08:02:31.187000,100.0
2018-07-06 09:02:40.028000,100.0
2018-07-06 10:02:44.242000,100.0
2018-07-06 11:02:00.624000,100.0
2018-07-06 12:01:51.208000,100.0
2018-07-06 13:02:23.461000,100.0
2018-07-06 14:01:57.978000,100.0
2018-07-06 15:02:13.565000,100.0
2018-07-06 16:02:17.677000,100.0
2018-07-06 17:02:11.852000,100.0
2018-07-06 18:01:59.607000,100.0
2018-07-06 19:01:47.174000,100.0
2018-07-06 20:01:53.072000,100.0
2018-07-06 21:02:09.389000,100.0
2018-07-06 22:01:42.873000,100.0
2018-07-06 23:01:52.493000,100.0
2018-07-07 00:02:05.302000,100.0
2018-07-07 01:02:22.821000,100.0
2018-07-07 02:01:55.813000,100.0
2018-07-07 03:02:50.662000,100.0
2018-07-07 04:01:52.920000,100.0
2018-07-07 05:02:00.928000,100.0
2018-07-07 06:02:40.223000,100.0
2018-07-07 07:02:30.041000,100.0
2018-07-07 08:02:27.137000,100.0
2018-07-07 09:01:40.039000,100.0
2018-07-07 10:02:19.728000,100.0
2018-07-07 11:02:06.030000,100.0
2018-07-07 12:01:36.182000,100.0
2018-07-07 13:02:25.301000,100.0
2018-07-07 14:02:30.796000,100.0
2018-07-07 15:02:32.732000,100.0
2018-07-07 16:02:21.016000,100.0
2018-07-07 17:02:35.500000,100.0
2018-07-07 18:02:04.160000,100.0
2018-07-07 19:01:52.343000,100.0
2018-07-07 20:02:28.693000,100.0
2018-07-07 21:01:42.411000,100.0
2018-07-07 22:02:25.868000,100.0
2018-07-07 23:01:46.957000,100.0
2018-07-08 00:02:34.287000,100.0
2018-07-08 01:02:31.850000,100.0
2018-07-08 02:01:55.368000,100.0
2018-07-08 03:02:20.687000,100.0
2018-07-08 04:02:38.837000,100.0
2018-07-08 05:01:31.729000,100.0
2018-07-08 06:01:50.481000,100.0
2018-07-08 07:02:13.616000,100.0
2018-07-08 08:02:29.277000,100.0
2018-07-08 09:01:57.835000,100.0
2018-07-08 10:01:46.252000,100.0
2018-07-08 11:01:38.534000,100.0
2018-07-08 12:01:39.904000,100.0
2018-07-08 13:01:55.605000,100.0
2018-07-08 14:02:26.452000,100.0
2018-07-08 15:01:36.378000,100.0
2018-07-08 16:02:09.010000,100.0
2018-07-08 17:01:53.128000,100.0
2018-07-08 18:02:25.557000,100.0
2018-07-08 19:01:44.805000,100.0
2018-07-08 20:02:21.429000,100.0
2018-07-08 21:01:50.067000,100.0
2018-07-08 22:01:46.506000,100.0
2018-07-08 23:02:05.055000,100.0
2018-07-09 00:02:44.889000,100.0
2018-07-09 01:02:21.082000,100.0
2018-07-09 02:01:43.926000,100.0
2018-07-09 03:02:07.959000,100.0
2018-07-09 04:02:37.100000,100.0
2018-07-09 05:01:36.892000,100.0
2018-07-09 06:02:11.163000,100.0
2018-07-09 07:01:33.531000,100.0
2018-07-09 08:02:17.392000,100.0
2018-07-09 09:01:52.245000,100.0
2018-07-09 10:02:32.982000,100.0
2018-07-09 11:02:27.332000,100.0
2018-07-09 12:02:30.549000,100.0
2018-07-09 13:02:37.147000,100.0
2018-07-09 14:02:34.281000,100.0
2018-07-09 15:02:12.646000,100.0
2018-07-09 16:02:21.292000,100.0
2018-07-09 17:01:52.563000,100.0
2018-07-09 18:01:48.610000,100.0
2018-07-09 19:02:28.184000,100.0
2018-07-09 20:02:36.323000,100.0
2018-07-09 21:02:28.864000,100.0
2018-07-09 22:01:44.859000,100.0
2018-07-09 23:02:35.495000,100.0
2018-07-10 00:02:13.656000,100.0
2018-07-10 01:02:21.081000,100.0
2018-07-10 02:02:29.316000,100.0
2018-07-10 03:02:29.566000,100.0
2018-07-10 04:01:06.886000,100.0
2018-07-10 05:01:47.213000,100.0
2018-07-10 06:01:50.004000,100.0
2018-07-10 07:01:42.712000,100.0
2018-07-10 08:02:36.768000,100.0
2018-07-10 09:02:07.997000,100.0
2018-07-10 10:02:07.805000,100.0
2018-07-10 11:02:03.651000,100.0
2018-07-10 12:01:53.684000,100.0
2018-07-10 13:02:17.275000,100.0
2018-07-10 14:01:53.331000,100.0
2018-07-10 15:01:42.165000,100.0
2018-07-10 16:01:35.247000,100.0
2018-07-10 17:01:39.559000,100.0
2018-07-10 18:02:36.997000,100.0
2018-07-10 19:02:26.226000,100.0
2018-07-10 20:01:44.866000,100.0
2018-07-10 21:02:01.047000,100.0
2018-07-10 22:02:24.133000,100.0
2018-07-10 23:01:47.522000,100.0
2018-07-11 00:02:24.476000,100.0
2018-07-11 01:02:23.203000,100.0
2018-07-11 02:01:54.965000,100.0
2018-07-11 03:02:05.988000,100.0
2018-07-11 04:01:51.805000,100.0
2018-07-11 05:01:42.250000,100.0
2018-07-11 06:01:49.545000,100.0
2018-07-11 07:02:27.823000,100.0
2018-07-11 08:02:49.163000,100.0
2018-07-11 09:01:49.901000,100.0
2018-07-11 10:02:41.393000,100.0
2018-07-11 11:01:43.455000,100.0
2018-07-11 12:02:27.902000,100.0
2018-07-11 13:02:28.362000,100.0
2018-07-11 14:02:02.664000,100.0
2018-07-11 15:01:50.582000,100.0
2018-07-11 16:01:59.775000,100.0
2018-07-11 17:01:53.378000,100.0
2018-07-11 18:02:04.254000,100.0
2018-07-11 19:02:25.038000,100.0
2018-07-11 20:02:02.739000,100.0
2018-07-11 21:02:04.393000,100.0
2018-07-11 22:01:50.867000,100.0
2018-07-11 23:01:52.085000,100.0
2018-07-12 00:02:45.589000,100.0
2018-07-12 01:02:33.184000,100.0
2018-07-12 02:02:01.418000,100.0
2018-07-12 03:02:30.484000,100.0
2018-07-12 04:02:31.301000,100.0
2018-07-12 05:01:51.585000,100.0
2018-07-12 06:02:42.125000,100.0
2018-07-12 07:02:25.130000,100.0
2018-07-12 08:02:11.050000,100.0
2018-07-12 09:01:42.148000,100.0
2018-07-12 10:02:27.535000,100.0
2018-07-12 11:02:00.674000,100.0
2018-07-12 12:01:52.925000,100.0
2018-07-12 13:01:35.548000,100.0
2018-07-12 14:02:17.811000,100.0
2018-07-12 15:02:14.600000,100.0
2018-07-12 16:01:54.570000,100.0
2018-07-12 17:02:12.484000,100.0
2018-07-12 18:02:38.367000,100.0
2018-07-12 19:02:13.251000,100.0
2018-07-12 20:02:14.696000,100.0
2018-07-12 21:02:29.991000,100.0
2018-07-12 22:01:51.997000,100.0
2018-07-12 23:01:33.270000,100.0
2018-07-13 00:02:13.035000,100.0
2018-07-13 01:02:30.108000,100.0
2018-07-13 02:01:53.725000,100.0
2018-07-13 03:02:01.211000,100.0
2018-07-13 04:02:40.747000,100.0
2018-07-13 05:02:11.961000,100.0
2018-07-13 06:02:01.584000,100.0
2018-07-13 07:01:33.244000,100.0
2018-07-13 08:02:12.186000,100.0
2018-07-13 09:01:40.489000,100.0
2018-07-13 10:01:50.875000,100.0
2018-07-13 11:02:28.950000,100.0
2018-07-13 12:02:35.860000,100.0
2018-07-13 13:02:00.115000,100.0
2018-07-13 14:01:38.981000,100.0
2018-07-13 15:00:40.548000,100.0
2018-07-13 16:02:03.459000,100.0
2018-07-13 17:02:07.178000,100.0
2018-07-13 18:01:39.503000,100.0
2018-07-13 19:01:45.939000,100.0
2018-07-13 20:02:02.180000,100.0
2018-07-13 21:00:33.883000,100.0
2018-07-13 22:02:06.107000,100.0
2018-07-13 23:01:52.787000,100.0
2018-07-14 00:02:50.651000,100.0
2018-07-14 01:01:55.207000,100.0
2018-07-14 02:02:02.090000,100.0
2018-07-14 03:02:09.942000,100.0
2018-07-14 04:02:43.286000,100.0
2018-07-14 05:01:54.537000,100.0
2018-07-14 06:02:03.034000,100.0
2018-07-14 07:01:55.785000,100.0
2018-07-14 08:02:08.801000,100.0
2018-07-14 09:02:45.750000,100.0
2018-07-14 10:02:04.516000,100.0
2018-07-14 11:02:17.441000,100.0
2018-07-14 12:01:58.519000,100.0
2018-07-14 13:02:01.232000,100.0
2018-07-14 14:01:55.825000,100.0
2018-07-14 15:01:53.800000,100.0
2018-07-14 16:02:19.021000,100.0
2018-07-14 17:02:09.090000,100.0
2018-07-14 18:00:55.631000,100.0
2018-07-14 19:02:16.473000,100.0
2018-07-14 20:01:46.075000,100.0
2018-07-14 21:01:50.325000,100.0
2018-07-14 22:01:51.100000,100.0
2018-07-14 23:02:01.662000,100.0
2018-07-15 00:02:09.238000,100.0
2018-07-15 01:02:32.314000,100.0
2018-07-15 02:01:58.545000,100.0
2018-07-15 03:02:01.246000,100.0
2018-07-15 04:02:36.764000,100.0
2018-07-15 05:02:07.919000,100.0
2018-07-15 06:02:09.632000,100.0
2018-07-15 07:02:23.566000,100.0
2018-07-15 08:02:21.506000,100.0
2018-07-15 09:01:47.929000,100.0
2018-07-15 10:02:14.644000,100.0
2018-07-15 11:02:13.384000,100.0
2018-07-15 12:02:21.063000,100.0
2018-07-15 13:01:53.249000,100.0
2018-07-15 14:02:20.207000,100.0
2018-07-15 15:01:49.933000,100.0
2018-07-15 16:02:13.271000,100.0
2018-07-15 17:02:22.946000,100.0
2018-07-15 18:01:43.843000,100.0
2018-07-15 19:01:53.955000,100.0
2018-07-15 20:02:06.230000,100.0
2018-07-15 21:02:25.466000,100.0
2018-07-15 22:01:47.467000,100.0
2018-07-15 23:01:35.972000,100.0
2018-07-16 00:02:35.631000,100.0
2018-07-16 01:02:07.190000,100.0
2018-07-16 02:02:01.590000,100.0
2018-07-16 03:02:39.261000,100.0
2018-07-16 04:01:55.111000,100.0
2018-07-16 05:02:19.015000,100.0
2018-07-16 06:01:18.517000,100.0
2018-07-16 07:02:12.991000,100.0
2018-07-16 08:02:41.749000,100.0
2018-07-16 09:02:06.058000,100.0
2018-07-16 10:01:50.742000,100.0
2018-07-16 11:02:45.170000,100.0
2018-07-16 12:01:49.725000,100.0
2018-07-16 13:01:58.743000,100.0
2018-07-16 14:01:54.979000,100.0
2018-07-16 15:02:01.192000,100.0
2018-07-16 16:02:26.031000,100.0
2018-07-16 17:02:16.636000,100.0
2018-07-16 18:02:00.028000,100.0
2018-07-16 19:01:40.110000,100.0
2018-07-16 20:02:06.460000,100.0
2018-07-16 21:01:58.582000,100.0
2018-07-16 22:02:38.255000,100.0
2018-07-16 23:02:36.473000,100.0
2018-07-17 00:02:59.290000,100.0
2018-07-17 01:02:40.440000,100.0
2018-07-17 02:02:10.310000,100.0
2018-07-17 03:01:41.810000,100.0
2018-07-17 04:02:38.207000,100.0
2018-07-17 05:01:51.686000,100.0
2018-07-17 06:01:35.333000,100.0
2018-07-17 07:01:48.414000,100.0
2018-07-17 08:02:42.728000,100.0
2018-07-17 09:01:52.888000,100.0
2018-07-17 10:02:47.916000,100.0
2018-07-17 11:01:41.068000,100.0
2018-07-17 12:02:29.837000,100.0
2018-07-17 13:01:39.443000,100.0
2018-07-17 14:02:24.400000,100.0
2018-07-17 15:01:58.636000,100.0
2018-07-17 16:01:44.451000,100.0
2018-07-17 17:01:59.752000,100.0
2018-07-17 18:01:30.113000,100.0
2018-07-17 19:01:41.983000,100.0
2018-07-17 20:01:54.508000,100.0
2018-07-17 21:02:43.212000,100.0
2018-07-17 22:02:28.948000,100.0
2018-07-17 23:01:45.292000,100.0
2018-07-18 00:02:03.997000,100.0
2018-07-18 01:02:15.612000,100.0
2018-07-18 02:02:08.393000,100.0
2018-07-18 03:02:41.182000,100.0
2018-07-18 04:01:36.099000,100.0
2018-07-18 05:02:44.313000,100.0
2018-07-18 06:00:55.810000,100.0
2018-07-18 07:01:53.389000,100.0
2018-07-18 08:01:46.188000,100.0
2018-07-18 09:01:58.298000,100.0
2018-07-18 10:02:37.143000,100.0
2018-07-18 11:01:35.517000,100.0
2018-07-18 12:02:10.997000,100.0
2018-07-18 13:02:41.600000,100.0
2018-07-18 14:02:04.580000,100.0
2018-07-18 15:02:22.816000,100.0
2018-07-18 16:02:39.758000,100.0
2018-07-18 17:02:26.519000,100.0
2018-07-18 18:00:21.827000,100.0
2018-07-18 19:02:13.808000,100.0
2018-07-18 20:01:53.158000,100.0
2018-07-18 21:02:00.791000,100.0
2018-07-18 22:02:36.567000,100.0
2018-07-18 23:02:07.780000,100.0
2018-07-19 00:02:12.707000,100.0
2018-07-19 01:02:01.710000,100.0
2018-07-19 02:02:07.354000,100.0
2018-07-19 03:01:37.504000,100.0
2018-07-19 04:02:55.318000,100.0
2018-07-19 05:02:14.969000,100.0
2018-07-19 06:01:00.878000,100.0
2018-07-19 07:02:47.244000,100.0
2018-07-19 08:02:24.902000,100.0
2018-07-19 09:02:47.100000,100.0
2018-07-19 10:02:44.002000,100.0
2018-07-19 11:02:32.441000,100.0
2018-07-19 12:02:22.893000,100.0
2018-07-19 13:01:29.805000,100.0
2018-07-19 14:01:38.337000,100.0
2018-07-19 15:01:33.791000,100.0
2018-07-19 16:02:23.737000,100.0
2018-07-19 17:02:34.163000,100.0
2018-07-19 18:01:02.815000,100.0
2018-07-19 19:01:49.176000,100.0
2018-07-19 20:01:33.266000,100.0
2018-07-19 21:01:52.044000,100.0
2018-07-19 22:01:41.113000,100.0
2018-07-19 23:01:48.544000,100.0
2018-07-20 00:02:44.788000,100.0
2018-07-20 01:01:54.061000,100.0
2018-07-20 02:02:15.832000,100.0
2018-07-20 03:02:30.252000,100.0
2018-07-20 04:02:41.489000,100.0
2018-07-20 05:02:49.738000,100.0
2018-07-20 06:01:54.228000,100.0
2018-07-20 07:00:39.088000,100.0
2018-07-20 08:01:54.430000,100.0
2018-07-20 09:01:50.747000,100.0
2018-07-20 10:01:51.555000,100.0
2018-07-20 11:01:37.423000,100.0
2018-07-20 12:01:39.152000,100.0
2018-07-20 13:01:45.895000,100.0
2018-07-20 14:01:57.050000,100.0
2018-07-20 15:01:45.980000,100.0
2018-07-20 16:01:37.368000,100.0
2018-07-20 17:02:11.259000,100.0
2018-07-20 18:01:42.994000,100.0
2018-07-20 19:02:15.612000,100.0
2018-07-20 20:01:45.895000,100.0
2018-07-20 21:01:45.030000,100.0
2018-07-20 22:02:45.985000,100.0
2018-07-20 23:01:44.854000,100.0
2018-07-21 00:02:52.776000,100.0
2018-07-21 01:01:45.726000,100.0
2018-07-21 02:02:24.638000,100.0
2018-07-21 03:01:50.337000,100.0
2018-07-21 04:02:32.620000,100.0
2018-07-21 05:02:45.986000,100.0
2018-07-21 06:01:44.530000,100.0
2018-07-21 07:01:53.861000,100.0
2018-07-21 08:02:48.580000,100.0
2018-07-21 09:01:41.534000,100.0
2018-07-21 10:02:22.738000,100.0
2018-07-21 11:02:08.123000,100.0
2018-07-21 12:01:48.160000,100.0
2018-07-21 13:02:07.913000,100.0
2018-07-21 14:02:26.495000,100.0
2018-07-21 15:01:38.864000,100.0
2018-07-21 16:01:38.024000,100.0
2018-07-21 17:02:01.668000,100.0
2018-07-21 18:00:25.272000,100.0
2018-07-21 19:02:12.351000,100.0
2018-07-21 20:01:37.858000,100.0
2018-07-21 21:02:39.554000,100.0
2018-07-21 22:02:24.935000,100.0
2018-07-21 23:02:35.102000,100.0
2018-07-22 00:02:50.875000,100.0
2018-07-22 01:02:13.359000,100.0
2018-07-22 02:01:56.663000,100.0
2018-07-22 03:01:33.546000,100.0
2018-07-22 04:02:28.087000,100.0
2018-07-22 05:00:58.187000,100.0
2018-07-22 06:01:33.059000,100.0
2018-07-22 07:01:55.397000,100.0
2018-07-22 08:01:58.099000,100.0
2018-07-22 09:01:52.819000,100.0
2018-07-22 10:02:40.894000,100.0
2018-07-22 11:02:15.261000,100.0
2018-07-22 12:02:35.766000,100.0
2018-07-22 13:01:42.584000,100.0
2018-07-22 14:02:27.062000,100.0
2018-07-22 15:02:41.371000,100.0
2018-07-22 16:02:24.551000,100.0
2018-07-22 17:02:03.646000,100.0
2018-07-22 18:00:38.705000,100.0
2018-07-22 19:02:35.781000,100.0
2018-07-22 20:01:54.296000,100.0
2018-07-22 21:01:58.170000,100.0
2018-07-22 22:02:01.622000,100.0
2018-07-22 23:01:50.654000,100.0
2018-07-23 00:02:01.061000,100.0
2018-07-23 01:01:44.295000,100.0
2018-07-23 02:02:35.311000,100.0
2018-07-23 03:01:53.649000,100.0
2018-07-23 04:02:04.842000,100.0
2018-07-23 05:02:28.543000,100.0
2018-07-23 06:01:24.340000,100.0
