Date,Value
2018-05-06 23:01:26.533000,92.0
2018-05-07 00:01:46.970000,92.0
2018-05-07 01:02:43.939000,92.0
2018-05-07 02:00:45.250000,92.0
2018-05-07 03:02:20.203000,92.0
2018-05-07 04:02:51.876000,92.0
2018-05-07 05:02:03.183000,92.0
2018-05-07 06:01:01.576000,92.0
2018-05-07 07:01:48.409000,92.0
2018-05-07 08:01:44.764000,92.0
2018-05-07 09:02:19.355000,92.0
2018-05-07 10:01:34.745000,92.0
2018-05-07 11:01:49.821000,92.0
2018-05-07 12:01:46.659000,92.0
2018-05-07 13:01:12.726000,92.0
2018-05-07 14:01:06.697000,92.0
2018-05-07 15:00:55.356000,92.0
2018-05-07 16:01:16.645000,92.0
2018-05-07 17:01:10.427000,92.0
2018-05-07 18:00:50.128000,92.0
2018-05-07 19:00:23.766000,92.0
2018-05-07 20:01:46.053000,92.0
2018-05-07 21:01:49.199000,92.0
2018-05-07 22:01:42.198000,92.0
2018-05-07 23:01:36.173000,92.0
2018-05-08 00:00:29.025000,92.0
2018-05-08 01:00:46.240000,92.0
2018-05-08 02:01:12.240000,92.0
2018-05-08 03:02:50.298000,92.0
2018-05-08 04:01:53.996000,92.0
2018-05-08 05:02:39.716000,92.0
2018-05-08 06:01:42.066000,92.0
2018-05-08 07:01:40.754000,92.0
2018-05-08 08:00:47.656000,92.0
2018-05-08 09:01:30.201000,92.0
2018-05-08 10:01:40.947000,92.0
2018-05-08 11:00:31.931000,92.0
2018-05-08 12:00:34.953000,92.0
2018-05-08 13:01:16.578000,92.0
2018-05-08 14:00:56.284000,92.0
2018-05-08 15:00:59.565000,92.0
2018-05-08 16:01:41.759000,92.0
2018-05-08 17:00:24.786000,92.0
2018-05-08 18:01:14.444000,92.0
2018-05-08 19:00:48.469000,92.0
2018-05-08 20:01:55.152000,92.0
2018-05-08 21:00:33.354000,92.0
2018-05-08 22:00:40.388000,92.0
2018-05-08 23:00:56.569000,92.0
2018-05-09 00:00:41.633000,92.0
2018-05-09 01:01:49.745000,92.0
2018-05-09 02:00:20.953000,92.0
2018-05-09 03:01:52.621000,92.0
2018-05-09 04:01:21.635000,92.0
2018-05-09 05:00:50.398000,92.0
2018-05-09 06:01:02.318000,92.0
2018-05-09 07:01:06.459000,92.0
2018-05-09 08:00:53.416000,92.0
2018-05-09 09:00:59.789000,92.0
2018-05-09 10:00:58.255000,92.0
2018-05-09 11:00:55.095000,92.0
2018-05-09 12:01:17.003000,92.0
2018-05-09 13:00:29.984000,92.0
2018-05-09 14:00:52.800000,92.0
2018-05-09 15:01:38.552000,92.0
2018-05-09 16:01:18.470000,92.0
2018-05-09 17:01:17.084000,92.0
2018-05-09 18:01:03.348000,92.0
2018-05-09 19:01:54.160000,92.0
2018-05-09 20:01:41.863000,92.0
2018-05-09 21:01:51.649000,92.0
2018-05-09 22:00:15.663000,92.0
2018-05-09 23:01:22.148000,92.0
2018-05-10 00:01:41.284000,92.0
2018-05-10 01:01:21.501000,92.0
2018-05-10 02:00:27.591000,92.0
2018-05-10 03:01:39.753000,92.0
2018-05-10 04:01:31.101000,92.0
2018-05-10 05:00:26.405000,92.0
2018-05-10 06:01:32.911000,92.0
2018-05-10 07:01:29.971000,92.0
2018-05-10 08:00:45.979000,92.0
2018-05-10 09:01:43.038000,92.0
2018-05-10 10:00:35.155000,92.0
2018-05-10 11:01:54.211000,92.0
2018-05-10 12:01:58.314000,92.0
2018-05-10 13:01:42.120000,92.0
2018-05-10 14:01:42.203000,92.0
2018-05-10 15:00:58.356000,92.0
2018-05-10 16:01:03.476000,92.0
2018-05-10 17:01:27.874000,92.0
2018-05-10 18:00:37.491000,92.0
2018-05-10 19:00:54.311000,92.0
2018-05-10 20:01:05.123000,92.0
2018-05-10 21:01:04.790000,92.0
2018-05-10 22:01:45.888000,92.0
2018-05-10 23:01:15.537000,92.0
2018-05-11 00:01:49.568000,92.0
2018-05-11 01:01:43.766000,92.0
2018-05-11 02:01:26.233000,92.0
2018-05-11 03:01:05.675000,92.0
2018-05-11 04:02:21.157000,92.0
2018-05-11 05:02:44.559000,92.0
2018-05-11 06:01:32.675000,92.0
2018-05-11 07:01:18.262000,92.0
2018-05-11 08:00:46.478000,92.0
2018-05-11 09:01:14.086000,92.0
2018-05-11 10:01:16.563000,92.0
2018-05-11 11:00:39.563000,92.0
2018-05-11 12:01:15.050000,92.0
2018-05-11 13:01:08.473000,92.0
2018-05-11 14:01:23.212000,92.0
2018-05-11 15:00:48.571000,92.0
2018-05-11 16:01:00.945000,92.0
2018-05-11 17:00:35.581000,92.0
2018-05-11 18:01:05.958000,92.0
2018-05-11 19:00:24.350000,92.0
2018-05-11 20:00:33.029000,92.0
2018-05-11 21:01:20.027000,92.0
2018-05-11 22:01:48.661000,92.0
2018-05-11 23:01:40.554000,92.0
2018-05-12 00:01:00.569000,92.0
2018-05-12 01:01:22.048000,92.0
2018-05-12 02:01:49.824000,92.0
2018-05-12 03:01:28.724000,92.0
2018-05-12 04:02:24.868000,92.0
2018-05-12 05:01:31.370000,92.0
2018-05-12 06:00:44.962000,92.0
2018-05-12 07:01:42.655000,92.0
2018-05-12 08:01:44.750000,92.0
2018-05-12 09:02:04.118000,92.0
2018-05-12 10:01:01.875000,92.0
2018-05-12 11:01:52.436000,92.0
2018-05-12 12:02:51.042000,92.0
2018-05-12 13:00:37.379000,92.0
2018-05-12 14:01:08.392000,92.0
2018-05-12 15:01:40.895000,92.0
2018-05-12 16:00:54.282000,92.0
2018-05-12 17:01:44.810000,92.0
2018-05-12 18:01:15.739000,92.0
2018-05-12 19:00:51.544000,92.0
2018-05-12 20:00:49.256000,92.0
2018-05-12 21:00:59.297000,92.0
2018-05-12 22:01:08.619000,92.0
2018-05-12 23:00:47.667000,92.0
2018-05-13 00:01:25.231000,92.0
2018-05-13 01:01:52.033000,92.0
2018-05-13 02:01:16.370000,92.0
2018-05-13 03:01:22.372000,92.0
2018-05-13 04:03:00.652000,92.0
2018-05-13 05:02:20.067000,92.0
2018-05-13 06:01:01.276000,92.0
2018-05-13 07:00:54.578000,92.0
2018-05-13 08:01:25.093000,92.0
2018-05-13 09:02:00.334000,92.0
2018-05-13 10:01:16.427000,92.0
2018-05-13 11:01:11.552000,92.0
2018-05-13 12:02:52.989000,92.0
2018-05-13 13:01:29.225000,92.0
2018-05-13 14:01:35.071000,92.0
2018-05-13 15:01:36.820000,92.0
2018-05-13 16:01:36.158000,92.0
2018-05-13 17:00:21.569000,92.0
2018-05-13 18:01:12.801000,92.0
2018-05-13 19:01:24.516000,92.0
2018-05-13 20:01:20.488000,92.0
2018-05-13 21:01:42.852000,92.0
2018-05-13 22:00:40.906000,92.0
2018-05-13 23:00:58.224000,92.0
2018-05-14 00:01:20.079000,92.0
2018-05-14 01:01:46.895000,92.0
2018-05-14 02:01:14.793000,92.0
2018-05-14 03:02:17.166000,92.0
2018-05-14 04:02:01.758000,92.0
2018-05-14 05:00:52.187000,92.0
2018-05-14 06:00:39.138000,92.0
2018-05-14 07:01:34.542000,92.0
2018-05-14 08:01:42.088000,92.0
2018-05-14 09:01:13.729000,92.0
2018-05-14 10:00:42.084000,92.0
2018-05-14 11:00:53.828000,92.0
2018-05-14 12:00:41.191000,92.0
2018-05-14 13:01:38.340000,92.0
2018-05-14 14:00:24.371000,92.0
2018-05-14 15:01:05.475000,92.0
2018-05-14 16:00:39.820000,92.0
2018-05-14 17:01:03.929000,92.0
2018-05-14 18:01:12.955000,92.0
2018-05-14 19:01:13.839000,92.0
2018-05-14 20:00:49.835000,92.0
2018-05-14 21:00:29.215000,92.0
2018-05-14 22:01:42.599000,92.0
2018-05-14 23:00:52.454000,92.0
2018-05-15 00:01:37.228000,92.0
2018-05-15 01:00:28.184000,92.0
2018-05-15 02:01:18.855000,92.0
2018-05-15 03:00:42.411000,92.0
2018-05-15 04:01:41.702000,92.0
2018-05-15 05:00:47.384000,92.0
2018-05-15 06:01:11.349000,92.0
2018-05-15 07:00:39.211000,92.0
2018-05-15 08:00:58.621000,92.0
2018-05-15 09:00:43.378000,92.0
2018-05-15 10:00:40.846000,92.0
2018-05-15 11:01:15.939000,92.0
2018-05-15 12:01:14.748000,92.0
2018-05-15 13:00:44.251000,92.0
2018-05-15 14:00:54.575000,92.0
2018-05-15 15:01:51.793000,92.0
2018-05-15 16:00:42.413000,92.0
2018-05-15 17:00:45.617000,92.0
2018-05-15 18:00:21.561000,92.0
2018-05-15 19:00:53.737000,92.0
2018-05-15 20:00:32.308000,92.0
2018-05-15 21:01:22.868000,92.0
2018-05-15 22:00:23.533000,92.0
2018-05-15 23:01:07.158000,92.0
2018-05-16 00:01:46.050000,92.0
2018-05-16 01:01:15.306000,92.0
2018-05-16 02:01:50.234000,92.0
2018-05-16 03:01:04.578000,92.0
2018-05-16 04:00:41.902000,92.0
2018-05-16 05:00:33.049000,92.0
2018-05-16 06:01:14.300000,92.0
2018-05-16 07:01:33.425000,92.0
2018-05-16 08:01:13.851000,92.0
2018-05-16 09:01:05.974000,92.0
2018-05-16 10:01:14.095000,92.0
2018-05-16 11:00:51.930000,92.0
2018-05-16 12:01:32.392000,92.0
2018-05-16 13:01:00.977000,92.0
2018-05-16 14:01:13.610000,92.0
2018-05-16 15:01:39.141000,92.0
2018-05-16 16:01:12.949000,92.0
2018-05-16 17:00:44.379000,92.0
2018-05-16 18:01:05.592000,92.0
2018-05-16 19:01:26.678000,92.0
2018-05-16 20:00:52.796000,92.0
2018-05-16 21:00:57.426000,92.0
2018-05-16 22:01:47.693000,92.0
2018-05-16 23:01:45.224000,92.0
2018-05-17 00:00:44.144000,92.0
2018-05-17 01:01:33.275000,92.0
2018-05-17 02:01:03.740000,92.0
2018-05-17 03:01:55.442000,92.0
2018-05-17 04:02:30.601000,92.0
2018-05-17 05:00:35.517000,92.0
2018-05-17 06:00:38,92.0
2018-05-17 07:01:26.603000,92.0
2018-05-17 08:00:31.821000,92.0
2018-05-17 09:02:32.777000,92.0
2018-05-17 10:02:37.621000,92.0
2018-05-17 11:01:41.780000,92.0
2018-05-17 12:02:29.888000,92.0
2018-05-17 13:01:45.888000,92.0
2018-05-17 14:01:15.664000,92.0
2018-05-17 15:01:12.880000,92.0
2018-05-17 16:01:03.790000,92.0
2018-05-17 17:00:51.881000,92.0
2018-05-17 18:00:35.661000,92.0
2018-05-17 19:00:30.105000,92.0
2018-05-17 20:01:09.060000,92.0
2018-05-17 21:01:14.207000,92.0
2018-05-17 22:01:19.690000,92.0
2018-05-17 23:01:42.035000,92.0
2018-05-18 00:00:55.691000,92.0
2018-05-18 01:01:30.666000,92.0
2018-05-18 02:00:51.082000,92.0
2018-05-18 03:00:58.291000,92.0
2018-05-18 04:02:23.230000,92.0
2018-05-18 05:01:46.347000,92.0
2018-05-18 06:01:04.689000,92.0
2018-05-18 07:01:12.818000,92.0
2018-05-18 08:01:11.948000,92.0
2018-05-18 09:02:37.949000,92.0
2018-05-18 10:02:06.102000,92.0
2018-05-18 11:01:00.732000,92.0
2018-05-18 12:02:00.623000,92.0
2018-05-18 13:01:00.735000,92.0
2018-05-18 14:01:28.235000,92.0
2018-05-18 15:01:36.343000,92.0
2018-05-18 16:01:12.471000,92.0
2018-05-18 17:00:19.685000,92.0
2018-05-18 18:00:57.001000,92.0
2018-05-18 19:00:36.715000,92.0
2018-05-18 20:01:07.468000,92.0
2018-05-18 21:01:11.849000,92.0
2018-05-18 22:01:28.359000,92.0
2018-05-18 23:00:48.489000,92.0
2018-05-19 00:01:58.998000,92.0
2018-05-19 01:01:50.992000,92.0
2018-05-19 02:01:14.147000,92.0
2018-05-19 03:02:00.819000,92.0
2018-05-19 04:01:52.468000,92.0
2018-05-19 05:01:57.639000,92.0
2018-05-19 06:00:48.219000,92.0
2018-05-19 07:00:35.779000,92.0
2018-05-19 08:00:27.175000,92.0
2018-05-19 09:02:04.452000,92.0
2018-05-19 10:01:53.129000,92.0
2018-05-19 11:00:22.408000,92.0
2018-05-19 12:02:28.056000,92.0
2018-05-19 13:01:07.828000,92.0
2018-05-19 14:00:40.774000,92.0
2018-05-19 15:01:35.016000,92.0
2018-05-19 16:00:59.124000,92.0
2018-05-19 17:00:28.390000,92.0
2018-05-19 18:01:19.563000,92.0
2018-05-19 19:01:21.396000,92.0
2018-05-19 20:01:12.629000,92.0
2018-05-19 21:01:30.378000,92.0
2018-05-19 22:00:41.439000,92.0
2018-05-19 23:01:25.812000,92.0
2018-05-20 00:00:39.616000,92.0
2018-05-20 01:01:10.613000,92.0
2018-05-20 02:01:14.460000,92.0
2018-05-20 03:01:58.578000,92.0
2018-05-20 04:02:56.949000,92.0
2018-05-20 05:02:48.048000,92.0
2018-05-20 06:01:20.171000,92.0
2018-05-20 07:00:54.781000,92.0
2018-05-20 08:00:57.532000,92.0
2018-05-20 09:02:43.286000,92.0
2018-05-20 10:02:03.657000,92.0
2018-05-20 11:01:42.272000,92.0
2018-05-20 12:01:56.432000,92.0
2018-05-20 13:00:46.269000,92.0
2018-05-20 14:01:26.199000,92.0
2018-05-20 15:00:42.022000,92.0
2018-05-20 16:00:34.307000,92.0
2018-05-20 17:00:27.860000,92.0
2018-05-20 18:00:25.869000,92.0
2018-05-20 19:01:43.322000,92.0
2018-05-20 20:01:26.147000,92.0
2018-05-20 21:01:47.050000,92.0
2018-05-20 22:01:31.523000,92.0
2018-05-20 23:01:31.829000,92.0
2018-05-21 00:01:13.173000,92.0
2018-05-21 01:01:59.319000,92.0
2018-05-21 02:01:49.336000,92.0
2018-05-21 03:02:50.251000,92.0
2018-05-21 04:02:17.508000,92.0
2018-05-21 05:03:11.811000,92.0
2018-05-21 06:01:44.192000,92.0
2018-05-21 07:01:32.770000,92.0
2018-05-21 08:01:25.275000,92.0
2018-05-21 09:02:46.716000,92.0
2018-05-21 10:01:35.097000,92.0
2018-05-21 11:01:36.626000,92.0
2018-05-21 12:03:05.673000,92.0
2018-05-21 13:01:37.185000,92.0
2018-05-21 14:00:38.446000,92.0
2018-05-21 15:01:47.023000,92.0
2018-05-21 16:01:42.700000,92.0
2018-05-21 17:01:10.307000,92.0
2018-05-21 18:01:34.357000,92.0
2018-05-21 19:00:48.522000,92.0
2018-05-21 20:01:06.667000,92.0
2018-05-21 21:01:33.860000,92.0
2018-05-21 22:00:55.847000,92.0
2018-05-21 23:01:36.495000,92.0
2018-05-22 00:01:48.359000,92.0
2018-05-22 01:01:04.723000,92.0
2018-05-22 02:01:29.759000,92.0
2018-05-22 03:02:23.500000,92.0
2018-05-22 04:02:13.357000,92.0
2018-05-22 05:00:58.210000,92.0
2018-05-22 06:01:09.411000,92.0
2018-05-22 07:01:34.875000,92.0
2018-05-22 08:01:50.988000,92.0
2018-05-22 09:00:38.765000,92.0
2018-05-22 10:01:46.164000,92.0
2018-05-22 11:00:28.508000,92.0
2018-05-22 12:00:45.308000,92.0
2018-05-22 13:01:39.916000,92.0
2018-05-22 14:00:51.372000,92.0
2018-05-22 15:01:30.233000,92.0
2018-05-22 16:01:26.909000,92.0
2018-05-22 17:00:51.707000,92.0
2018-05-22 18:01:10.175000,92.0
2018-05-22 19:01:52.202000,92.0
2018-05-22 20:00:58.726000,92.0
2018-05-22 21:01:32.389000,92.0
2018-05-22 22:00:58.979000,92.0
2018-05-22 23:01:11.903000,92.0
2018-05-23 00:00:45.745000,92.0
2018-05-23 01:01:00.702000,92.0
2018-05-23 02:01:22.914000,92.0
2018-05-23 03:01:44.537000,92.0
2018-05-23 04:02:18.057000,92.0
2018-05-23 05:01:40.180000,92.0
2018-05-23 06:01:14.315000,92.0
2018-05-23 07:01:34.125000,92.0
2018-05-23 08:01:42.554000,92.0
2018-05-23 09:01:54.357000,92.0
2018-05-23 10:00:31.622000,92.0
2018-05-23 11:00:35.418000,92.0
2018-05-23 12:00:52.937000,92.0
2018-05-23 13:01:45.813000,92.0
2018-05-23 14:01:47.407000,92.0
2018-05-23 15:00:45.653000,92.0
2018-05-23 16:01:05.989000,92.0
2018-05-23 17:01:33.745000,92.0
2018-05-23 18:00:38.324000,92.0
2018-05-23 19:00:47.315000,92.0
2018-05-23 20:00:39.937000,92.0
2018-05-23 21:01:40.165000,92.0
2018-05-23 22:01:12.966000,92.0
2018-05-23 23:01:34.207000,92.0
2018-05-24 00:01:35.369000,92.0
2018-05-24 01:01:33.740000,92.0
2018-05-24 02:01:46.030000,92.0
2018-05-24 03:01:33.971000,92.0
2018-05-24 04:01:01.701000,92.0
2018-05-24 05:01:02.871000,92.0
2018-05-24 06:01:49.479000,92.0
2018-05-24 07:00:33.858000,92.0
2018-05-24 08:01:15.577000,92.0
2018-05-24 09:00:43.737000,92.0
2018-05-24 10:01:46.592000,92.0
2018-05-24 11:00:26.517000,92.0
2018-05-24 12:01:43.901000,92.0
2018-05-24 13:01:35.067000,92.0
2018-05-24 14:00:47.707000,92.0
2018-05-24 15:01:55.885000,92.0
2018-05-24 16:01:53.920000,92.0
2018-05-24 17:01:16.509000,92.0
2018-05-24 18:01:20.499000,92.0
2018-05-24 19:01:18.586000,92.0
2018-05-24 20:01:28.649000,92.0
2018-05-24 21:01:36.764000,92.0
2018-05-24 22:00:54.769000,92.0
2018-05-24 23:00:56.462000,92.0
2018-05-25 00:01:53.655000,92.0
2018-05-25 01:00:28.100000,92.0
2018-05-25 02:00:45.863000,92.0
2018-05-25 03:01:06.590000,92.0
2018-05-25 04:01:03.799000,92.0
2018-05-25 05:01:39.573000,92.0
2018-05-25 06:00:36.955000,92.0
2018-05-25 07:01:21.445000,92.0
2018-05-25 08:01:17.303000,92.0
2018-05-25 09:01:13.827000,92.0
2018-05-25 10:00:44.408000,92.0
2018-05-25 11:01:21.505000,92.0
2018-05-25 12:01:13.657000,92.0
2018-05-25 13:00:48.434000,92.0
2018-05-25 14:01:32.236000,92.0
2018-05-25 15:01:28.436000,92.0
2018-05-25 16:00:41.668000,92.0
2018-05-25 17:01:08.810000,92.0
2018-05-25 18:01:35.218000,92.0
2018-05-25 19:01:19.595000,92.0
2018-05-25 20:00:46.593000,92.0
2018-05-25 21:01:42.925000,92.0
2018-05-25 22:01:23.411000,92.0
2018-05-25 23:00:56.981000,92.0
2018-05-26 00:01:16.576000,92.0
2018-05-26 01:00:28.080000,92.0
2018-05-26 02:01:39.448000,92.0
2018-05-26 03:01:45.922000,92.0
2018-05-26 04:01:24.043000,92.0
2018-05-26 05:00:23.745000,92.0
2018-05-26 06:00:57.663000,92.0
2018-05-26 07:00:46.594000,92.0
2018-05-26 08:01:35.535000,92.0
2018-05-26 09:01:40.625000,92.0
2018-05-26 10:01:11.477000,92.0
2018-05-26 11:00:54.019000,92.0
2018-05-26 12:01:05.964000,92.0
2018-05-26 13:01:14.445000,92.0
2018-05-26 14:01:16.050000,92.0
2018-05-26 15:01:08.057000,92.0
2018-05-26 16:00:34.809000,92.0
2018-05-26 17:00:52.383000,92.0
2018-05-26 18:00:44.484000,92.0
2018-05-26 19:00:34.518000,92.0
2018-05-26 20:00:50.390000,92.0
2018-05-26 21:01:37.549000,92.0
2018-05-26 22:00:23.405000,92.0
2018-05-26 23:01:50.686000,92.0
2018-05-27 00:01:34.562000,92.0
2018-05-27 01:00:53.971000,92.0
2018-05-27 02:00:27.165000,92.0
2018-05-27 03:01:34.502000,92.0
2018-05-27 04:01:35.360000,92.0
2018-05-27 05:02:24.590000,92.0
2018-05-27 06:01:44.345000,92.0
2018-05-27 07:00:36.825000,92.0
2018-05-27 08:00:50.912000,92.0
2018-05-27 09:00:42.171000,92.0
2018-05-27 10:01:40.435000,92.0
2018-05-27 11:00:51.454000,92.0
2018-05-27 12:00:53.829000,92.0
2018-05-27 13:00:25.077000,92.0
2018-05-27 14:00:23.681000,92.0
2018-05-27 15:01:43.839000,92.0
2018-05-27 16:00:33.689000,92.0
2018-05-27 17:00:31.263000,92.0
2018-05-27 18:01:20.929000,92.0
2018-05-27 19:01:16.458000,92.0
2018-05-27 20:01:49.675000,92.0
2018-05-27 21:00:45.274000,92.0
2018-05-27 22:00:23.978000,92.0
2018-05-27 23:00:59.137000,92.0
2018-05-28 00:01:32.989000,92.0
2018-05-28 01:01:35.020000,92.0
2018-05-28 02:01:18.604000,92.0
2018-05-28 03:01:39.742000,92.0
2018-05-28 04:00:54.309000,92.0
2018-05-28 05:01:40.564000,92.0
2018-05-28 06:00:55.998000,92.0
2018-05-28 07:01:01.293000,92.0
2018-05-28 08:00:49.913000,92.0
2018-05-28 09:01:10.148000,92.0
2018-05-28 10:01:31.816000,92.0
2018-05-28 11:01:33.679000,92.0
2018-05-28 12:00:35.872000,92.0
2018-05-28 13:00:35.681000,92.0
2018-05-28 14:01:41.505000,92.0
2018-05-28 15:01:13.084000,92.0
2018-05-28 16:01:36.292000,92.0
2018-05-28 17:00:22.826000,92.0
2018-05-28 18:01:37.384000,92.0
2018-05-28 19:01:51.325000,92.0
2018-05-28 20:01:28.491000,92.0
2018-05-28 21:01:26.583000,92.0
2018-05-28 22:01:25.886000,92.0
2018-05-28 23:00:53.872000,92.0
2018-05-29 00:01:04.622000,92.0
2018-05-29 01:00:48.609000,92.0
2018-05-29 02:01:29.040000,92.0
2018-05-29 03:01:45.442000,92.0
2018-05-29 04:02:17.048000,92.0
2018-05-29 05:01:37.378000,92.0
2018-05-29 06:00:40.056000,92.0
2018-05-29 07:02:05.549000,92.0
2018-05-29 08:00:32.762000,92.0
2018-05-29 09:02:07.119000,92.0
2018-05-29 10:02:12.577000,92.0
2018-05-29 11:02:41.425000,92.0
2018-05-29 12:02:06.936000,92.0
2018-05-29 13:02:08.022000,92.0
2018-05-29 14:03:04.541000,92.0
2018-05-29 15:02:59.312000,92.0
2018-05-29 16:02:07.368000,92.0
2018-05-29 17:02:49.990000,92.0
2018-05-29 18:02:36.179000,92.0
2018-05-29 19:02:04.423000,92.0
2018-05-29 20:02:14.638000,92.0
2018-05-29 21:02:25.054000,92.0
2018-05-29 22:02:47.678000,92.0
2018-05-29 23:01:54.756000,92.0
2018-05-30 00:02:13.630000,92.0
2018-05-30 01:02:14.113000,92.0
2018-05-30 02:01:58.793000,92.0
2018-05-30 03:02:50.394000,92.0
2018-05-30 04:02:36.087000,92.0
2018-05-30 05:01:49.413000,92.0
2018-05-30 06:01:02.645000,92.0
2018-05-30 07:02:27.763000,92.0
2018-05-30 08:00:23.462000,92.0
2018-05-30 09:02:55.587000,92.0
2018-05-30 10:02:02.186000,92.0
2018-05-30 11:01:57.645000,92.0
2018-05-30 12:02:38.255000,92.0
2018-05-30 13:01:57.463000,92.0
2018-05-30 14:02:38.577000,92.0
2018-05-30 15:02:24.425000,92.0
2018-05-30 16:01:57.976000,92.0
2018-05-30 17:02:43.999000,92.0
2018-05-30 18:02:00.715000,92.0
2018-05-30 19:02:05.888000,92.0
2018-05-30 20:02:03.412000,92.0
2018-05-30 21:02:32.737000,92.0
2018-05-30 22:02:41.146000,92.0
2018-05-30 23:02:16.415000,92.0
2018-05-31 00:02:48.788000,92.0
2018-05-31 01:03:01.926000,92.0
2018-05-31 02:02:22.519000,92.0
2018-05-31 03:02:47.157000,92.0
2018-05-31 04:02:39.571000,92.0
2018-05-31 05:02:26.375000,92.0
2018-05-31 06:01:34.867000,92.0
2018-05-31 07:02:28.430000,92.0
2018-05-31 08:01:32.034000,92.0
2018-05-31 09:02:52.842000,92.0
2018-05-31 10:02:40.065000,92.0
2018-05-31 11:02:24.445000,92.0
2018-05-31 12:02:52.865000,92.0
2018-05-31 13:02:12.805000,92.0
2018-05-31 14:02:06.462000,92.0
2018-05-31 15:01:33.080000,92.0
2018-05-31 16:02:00.816000,92.0
2018-05-31 17:02:17.784000,92.0
2018-05-31 18:03:11.486000,92.0
2018-05-31 19:02:58.276000,92.0
2018-05-31 20:02:58.967000,92.0
2018-05-31 21:02:48.564000,92.0
2018-05-31 22:02:04.840000,92.0
2018-05-31 23:01:56.217000,92.0
2018-06-01 00:04:00.312000,92.0
2018-06-01 01:03:08.627000,92.0
2018-06-01 02:01:50.987000,92.0
2018-06-01 03:02:04.794000,92.0
2018-06-01 04:02:50.385000,92.0
2018-06-01 05:02:05.574000,92.0
2018-06-01 06:01:05.894000,92.0
2018-06-01 07:02:08.843000,92.0
2018-06-01 08:02:34.157000,92.0
2018-06-01 09:01:42.823000,92.0
2018-06-01 10:01:45.145000,92.0
2018-06-01 11:00:33.684000,92.0
2018-06-01 12:01:52.439000,92.0
2018-06-01 13:01:46.411000,92.0
2018-06-01 14:00:40.670000,92.0
2018-06-01 15:01:26.777000,92.0
2018-06-01 16:01:47.022000,92.0
2018-06-01 17:01:40.939000,92.0
2018-06-01 18:01:47.949000,92.0
2018-06-01 19:00:40.170000,92.0
2018-06-01 20:00:38.751000,92.0
2018-06-01 21:01:42.996000,92.0
2018-06-01 22:00:41.908000,92.0
2018-06-01 23:00:53.511000,92.0
2018-06-02 00:02:34.376000,92.0
2018-06-02 01:01:40.936000,92.0
2018-06-02 02:01:22.488000,92.0
2018-06-02 03:01:40.408000,92.0
2018-06-02 04:01:13.429000,92.0
2018-06-02 05:00:47.609000,92.0
2018-06-02 06:02:45.493000,92.0
2018-06-02 07:01:41.448000,92.0
2018-06-02 08:03:18.435000,92.0
2018-06-02 09:00:52.965000,92.0
2018-06-02 10:01:03.670000,92.0
2018-06-02 11:00:32.028000,92.0
2018-06-02 12:01:30.735000,92.0
2018-06-02 13:01:32.919000,92.0
2018-06-02 14:01:29.563000,92.0
2018-06-02 15:01:49.917000,92.0
2018-06-02 16:00:55.259000,92.0
2018-06-02 17:00:53.936000,92.0
2018-06-02 18:01:20.473000,92.0
2018-06-02 19:00:41.854000,92.0
2018-06-02 20:00:37.647000,92.0
2018-06-02 21:00:59.115000,92.0
2018-06-02 22:00:46.647000,92.0
2018-06-02 23:01:02.566000,92.0
2018-06-03 00:02:25.161000,92.0
2018-06-03 01:00:41.483000,92.0
2018-06-03 02:01:02.743000,92.0
2018-06-03 03:01:42.465000,92.0
2018-06-03 04:00:47.577000,92.0
2018-06-03 05:00:51.842000,92.0
2018-06-03 06:02:00.877000,92.0
2018-06-03 07:01:15.178000,92.0
2018-06-03 08:02:25.066000,92.0
2018-06-03 09:00:54.857000,92.0
2018-06-03 10:00:50.396000,92.0
2018-06-03 11:01:25.698000,92.0
2018-06-03 12:01:34.878000,92.0
2018-06-03 13:00:42.074000,92.0
2018-06-03 14:00:57.396000,92.0
2018-06-03 15:01:40.798000,92.0
2018-06-03 16:01:14.538000,92.0
2018-06-03 17:00:59.753000,92.0
2018-06-03 18:01:36.180000,92.0
2018-06-03 19:00:44.453000,92.0
2018-06-03 20:01:13.600000,92.0
2018-06-03 21:00:48.232000,92.0
2018-06-03 22:01:19.567000,92.0
2018-06-03 23:00:21.669000,92.0
2018-06-04 00:02:17.639000,92.0
2018-06-04 01:01:29.825000,92.0
2018-06-04 02:01:39.565000,92.0
2018-06-04 03:00:54.073000,92.0
2018-06-04 04:01:05.169000,92.0
2018-06-04 05:00:42.595000,92.0
2018-06-04 06:03:03.551000,92.0
2018-06-04 07:01:10.895000,92.0
2018-06-04 08:03:02.086000,92.0
2018-06-04 09:00:50.453000,92.0
2018-06-04 10:00:40.373000,92.0
2018-06-04 11:01:52.034000,92.0
2018-06-04 12:00:53.782000,92.0
2018-06-04 13:00:47.386000,92.0
2018-06-04 14:01:29.960000,92.0
2018-06-04 15:01:26.712000,92.0
2018-06-04 16:01:00.893000,92.0
2018-06-04 17:01:50.924000,92.0
2018-06-04 18:01:33.830000,92.0
2018-06-04 19:01:20.708000,92.0
2018-06-04 20:00:23.365000,92.0
2018-06-04 21:01:09.825000,92.0
2018-06-04 22:00:29.487000,92.0
2018-06-04 23:01:07.300000,92.0
2018-06-05 00:02:33.145000,92.0
2018-06-05 01:01:52.873000,92.0
